cont_trait_0,mean,lwr,upr
-2.787919449182363,0.1029606067073081,0.04507347182259245,0.16505074395081348
-2.7429675942498077,0.10314962918005201,0.045628305703138756,0.16495932283683207
-2.698015739317253,0.10336158050279724,0.045967507222794815,0.16457913912250255
-2.653063884384698,0.10359836676293038,0.046109329149974954,0.16346388797894318
-2.6081120294521427,0.10386190979177555,0.048756338094952306,0.16554948853436421
-2.563160174519588,0.10415421101212466,0.04988209239525495,0.1660095469356099
-2.518208319587033,0.10447738641050722,0.05006527268025351,0.16501668255314678
-2.4732564646544777,0.10483371112802099,0.051012731892272525,0.1647792061305353
-2.4283046097219225,0.10522570647424227,0.0527573649031128,0.1655186751715094
-2.3833527547893674,0.10565612456852574,0.05389551453142789,0.16592554920803193
-2.338400899856812,0.10612772867595394,0.05447568018325364,0.1666826538979189
-2.293449044924257,0.10664311569104827,0.05504079063698026,0.1670376381614837
-2.248497189991702,0.10720492735274995,0.05451811231094004,0.16620091867410933
-2.2035453350591476,0.10781628370839792,0.05927139639359026,0.16964771116871544
-2.1585934801265925,0.10848106809346408,0.06111528279837467,0.16927138543783615
-2.1136416251940373,0.10920410478646787,0.06066176012172907,0.1681819908425409
-2.068689770261482,0.10999123516060758,0.06085763271031138,0.16759585446526437
-2.023737915328927,0.1108489991945805,0.06201237979752983,0.16897078370730922
-1.9787860603963718,0.11178416876567449,0.0628742749868003,0.16893597408194633
-1.933834205463817,0.11280345422702752,0.06398148380658394,0.16894028788082477
-1.8888823505312617,0.1139134217814025,0.06796234714435802,0.17114074175666635
-1.8439304955987068,0.11512140245641377,0.06910016160646844,0.1718297880461135
-1.7989786406661517,0.11643717903015503,0.06745463636033973,0.16889604689679688
-1.7540267857335967,0.11787370186564236,0.06656606618379587,0.16584651029373773
-1.7090749308010416,0.11944615978078417,0.06930231553387875,0.16754561188609005
-1.6641230758684864,0.12116977008578082,0.07403186104869867,0.17065459448869968
-1.6191712209359315,0.12305759931966244,0.07785287975984678,0.17325744835593765
-1.5742193660033763,0.12512062245548838,0.08126780530315181,0.17467327753048195
-1.5292675110708212,0.1273708923894251,0.0856689767404211,0.17779052279919352
-1.4843156561382662,0.12982447877875505,0.09011410814499744,0.18170664094345726
-1.4393638012057113,0.13250047439913484,0.09402886783180411,0.18653520280375246
-1.3944119462731561,0.13541855060631416,0.09460174161241955,0.18507665823575392
-1.349460091340601,0.13859658838795944,0.09769161541398654,0.18791723712940434
-1.304508236408046,0.14204940981725603,0.0989170119703869,0.18936464258387545
-1.2595563814754909,0.14579250527771023,0.10404639722301742,0.19416179063046432
-1.214604526542936,0.1498489691714966,0.10800883292710312,0.19859469932830007
-1.1696526716103808,0.1542526612555875,0.10813426226043753,0.19961216137493196
-1.1247008166778256,0.15904331594259005,0.1144076818614347,0.20684518428126264
-1.079748961745271,0.16426232567917118,0.11726758870979892,0.2112710456483766
-1.0347971068127155,0.1699535977379623,0.11892133813478269,0.21633481909828103
-0.9898452518801604,0.17616026396236317,0.12222410720962558,0.2229708263892318
-0.9448933969476057,0.18291707413560288,0.13320578909980885,0.23514306485626169
-0.8999415420150504,0.1902508467272997,0.14004014203512097,0.24439140747407626
-0.8549896870824952,0.19820066791844732,0.14635656762871666,0.25342382294170385
-0.8100378321499404,0.20683158138018298,0.15413945913656835,0.26686401767986406
-0.7650859772173852,0.21621515998910873,0.15817494531962795,0.2763905444719136
-0.7201341222848303,0.2264022653914263,0.1699187267398245,0.2925562420403214
-0.6751822673522752,0.23741826945550148,0.1724443196924696,0.2974613151394853
-0.63023041241972,0.24923742302609805,0.18576713133946643,0.31623839301964496
-0.5852785574871652,0.2617552065493583,0.19878914082426793,0.3357175318865166
-0.5403267025546099,0.27480993484668964,0.20584444343305935,0.34982102163456846
-0.49537484762205475,0.2882274360112514,0.21515012846346243,0.3685552676772151
-0.4504229926894999,0.3018450706143375,0.22359165390292965,0.38675016265286566
-0.40547113775694477,0.3155030872663891,0.22727004781278984,0.4011477247584128
-0.36051928282438955,0.3290277529518954,0.23655853429676196,0.42087484387069773
-0.31556742789183473,0.3422501143104549,0.23129776388835335,0.4288355678597387
-0.2706155729592795,0.3550353288747255,0.2534360741339374,0.4628993433817423
-0.22566371802672436,0.3672667890346991,0.2590780499624466,0.47487716718297196
-0.18071186309416948,0.3788555081999504,0.27034272610198146,0.5013751550417749
-0.13576000816161427,0.3897554110643307,0.27931278878649574,0.5245236433537643
-0.09080815322905944,0.3999638374640599,0.2536533899793614,0.5113811123813261
-0.04585629829650428,0.40948939997585354,0.2681493115767253,0.5406495967013694
-0.0009044433639491256,0.4183256271422415,0.2816527083790925,0.5672606932179219
0.0440474115686057,0.4264677858713997,0.2809073979772655,0.5722472033641636
0.08899926650116097,0.43392692094227125,0.2902681324150808,0.5930440079767341
0.13395112143371612,0.4407196534027621,0.27862737746526445,0.5879213926973056
0.17890297636627095,0.44685740674105134,0.2881959365060795,0.6016597147700149
0.2238548312988261,0.45235460744579925,0.3003869469252213,0.6117538470195817
0.26880668623138126,0.4572408234218425,0.29060537637262895,0.6143183189681325
0.31375854116393653,0.4615598079729468,0.2930436348171108,0.6215116897215383
0.358710396096491,0.4653626783026671,0.30104450295453755,0.6320724133844966
0.4036622510290462,0.4687034359217282,0.30384387606612684,0.6391107892823609
