feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7946666666666666,1.7847586056061762,0.2808005819405144,3.715382524025298,0.041603636024017586,0.017644151897091374,0.06736880395912256,-59.83429117481366,-128.26717245120028,-9.151172675140174,4.0
cat_trait_0,none,0_1,none,0.948,0.7107796029396021,0.39143248236940137,1.0719111608997327,0.03562187001061633,0.012742954946901567,0.06394009739007891,-21.342398542748136,-41.94859499528877,-2.8583377445403357,5.0
pvr_0,none,none,none,0.976,2.8884855082273533,0.7586590537043578,5.705605901157899,0.05425788610753393,0.021192920179930082,0.09557588856970378,-89.79400390989623,-187.67321512530498,-16.74139081784233,2.0
pvr_1,none,none,none,0.948,2.444281347000896,0.6707964286057898,5.0825183972038905,0.047743776093113054,0.019156625681896695,0.08313235169148098,-58.802552537739274,-121.61409967197437,-7.1965272588871585,3.0
time,none,none,none,1.0,8.662183156074738,2.478010979286827,16.757841880790224,0.07263509810410232,0.038846163251313355,0.10447242249317452,-155.83644598796863,-284.00600697837035,-46.12007693649991,1.0
cont_trait_0,cat_trait_0,none,none,0.7666666666666667,0.7222359081275931,0.001966038121853166,5.229169733058791,0.042400606430152296,0.011621636041237435,0.5401274118149013,-7.458071282672925,-43.78355379840809,27.036505577553385,10.0
cont_trait_0,pvr_0,none,none,0.9386666666666666,0.34781224624062723,0.029455323980790517,0.770556271783702,0.056751518409915575,0.01107837381385221,0.4699126649537732,-47.10872208589287,-116.2778121652284,5.005723958343765,2.0
cont_trait_0,pvr_1,none,none,0.8266666666666667,0.368997985322436,0.045756986366469694,0.8728661333023175,0.04738765089328999,0.014721863440730657,0.5220912406946603,-20.713968690281114,-67.54525128317982,16.699081698411533,5.0
cont_trait_0,time,none,none,1.0,0.1231259366694545,0.016270009248489894,0.2649370262482161,0.03374625874142194,0.003968702310638179,0.4457137280760171,-32.076007994787716,-81.59455131648781,8.486441425179805,4.0
cat_trait_0,pvr_0,none,none,0.804,0.6330990570274728,0.0006233792220613258,5.254486856866404,0.17033405359756978,0.01029377169800393,0.45260004797858083,-19.54159572359409,-55.94133815785881,11.089789846187841,8.0
cat_trait_0,pvr_1,none,none,0.804,0.536139787368865,0.00195688181924096,5.492199249637869,0.03618582649407862,0.010454149879281288,0.4496694756706339,-11.04893426613929,-39.65925057648076,12.397482647883521,9.0
cat_trait_0,time,none,none,0.912,0.12211204004674109,0.0002459135763935168,1.1787653073945181,0.030937101394014302,0.003800913882741099,0.5097786321321657,-32.04239902518859,-75.34394129115901,4.7570807343623756,5.0
pvr_0,pvr_1,none,none,0.9786666666666667,0.24355940234463197,0.02689715563664052,0.5345595656089731,0.04779744222612816,0.009676117254124598,0.5307458824043475,-44.92072312635214,-116.12415144918975,6.310873732187815,3.0
pvr_0,time,none,none,1.0,0.11930511840407516,0.007853014977897801,0.24937874631226783,0.37886153664797817,0.007604083732056045,0.5547382066390266,-62.89800832092537,-133.19185772422395,-6.92049475149031,1.0
pvr_1,time,none,none,0.8213333333333334,0.11197233839496715,0.010892362643764555,0.249557296432541,0.032937244498243076,0.006835336816885194,0.45409327128398036,-35.485493905882805,-88.40153489355316,5.3636111325740785,5.0
