scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.1	0.4999764193549982	0.3933074622743273	0.0	-0.010157152881801568	NA	0.19211833959571506	0.0	NA
T1	34.98	29.83	0.49910870057453965	0.3923102819723622	0.4999887410099068	0.007018449705068395	-0.06247331179344028	-0.20606460865623616	0.0	0.0
T2	33.75	32.75	0.46409124652396544	0.3527995327274785	0.49811685430145797	-0.090853267893931	-0.403766793291119	-0.5240920220109696	0.0	0.0
T5	31.58	21.58	0.30010087313986433	0.30660006596986256	0.49754770480485544	-0.10370722244517971	-1.056738208975212	-0.7626931227832551	0.0	0.0
T8	30.36	26.8	0.22612466688167232	0.33032815149067357	0.2402484891125769	-1.2662124100830772	-1.3175084671306938	-0.6470234534829647	0.0	0.0
T10	28.82	23.64	0.398936199715628	0.33990431811041016	0.34070868168398954	-0.9160141315172817	-0.7028171355914236	-0.5967628048944787	0.0	0.0
T11	27.73	19.21	0.41365857772086306	0.37443123529702727	0.39391911191144163	-0.7222442387767756	-0.6439550873222849	-0.3801293565287884	0.0	0.0
T14	25.86	17.81	0.34261288462788037	0.2850979689338444	0.3971239763160678	-0.709867303843661	-0.909334979201652	-0.8606722893400074	0.0	0.0
T15	25.57	17.37	0.23442316370580596	0.059258814669917434	0.40407375468064666	-0.6826132534761314	-1.2872404556743806	-2.043805431320463	0.0	0.0
T17	25.04	22.99	0.3056878495690602	0.2778260969183995	0.27616107629522896	-1.139540279045633	-1.0374706797077071	-0.8929033155007594	1.0	0.0
T20	24.4	21.85	0.49630119892654784	0.3979190185655421	0.376854543370904	-0.7864559913362013	-0.1274457000985414	0.1068179442320779	0.0	0.0
T21	24.3	6.33	0.3525955380026361	0.3867674489872758	0.3741784993882802	-0.79630514063693	-0.8741076488481823	-0.27127395742910926	0.0	0.0
T23	24.24	16.73	0.14128989086900043	0.037110812607098684	0.33767535381202163	-0.9266306730082421	-1.6626936433506994	-2.2805490858253306	1.0	0.0
T25	24.03	18.23	0.1673833265610413	0.1403360888422705	0.1329494160999849	-1.7022481098844848	-1.547200176324066	-1.513684512189557	0.0	1.0
T26	23.9	18.52	0.31588915464317885	0.24359057691056285	0.35447954817985006	-0.8674139227686449	-1.0022657238292572	-1.041607811056891	0.0	1.0
T27	23.5	21.42	0.3578267723510706	0.3474956278516087	0.36127481954000196	-0.8431310873068262	-0.8554811761319457	-0.5548049339998719	1.0	0.0
T29	22.59	15.19	0.49094736774062364	0.39751749627041505	0.49973214099592705	0.03423736488727114	-0.19992044721758034	-0.11669831223799006	0.0	0.0
T30	22.49	20.11	0.4095591553377955	0.3236445742940635	0.3243717159310022	-0.9729185766861875	-0.660654797478142	-0.6807005547151401	0.0	0.0
T31	22.21	9.25	0.14425950601399162	0.1353549568963869	0.3184342782805814	-0.9934699206430201	-1.6489542206158079	-1.5395765816457911	0.0	0.0
