cont_trait_0,time,mean,lwr,upr
-3.3359148543302135,0.5,0.19688194410801513,0.12349138737865882,0.31425854368225514
-3.3359148543302135,0.8570169172759252,0.19691713161065952,0.12406167367012096,0.3134326966666959
-3.3359148543302135,1.2140338345518507,0.19695157690002324,0.12436429717309554,0.31322774473831133
-3.3359148543302135,1.5710507518277759,0.19698526364247618,0.12457636293528997,0.31306167212933206
-3.3359148543302135,1.9280676691037013,0.19701817030792124,0.12479037759162535,0.3130515435463446
-3.3359148543302135,2.285084586379626,0.19705027057938734,0.12500649476252898,0.31324569029352684
-3.3359148543302135,2.6421015036555517,0.1970815339346994,0.12522486688396992,0.3134258041428167
-3.3359148543302135,2.999118420931477,0.1971119264034766,0.12544564475688588,0.31359356312992503
-3.3359148543302135,3.356135338207402,0.19714141159334517,0.1256689770321262,0.31375055541322716
-3.3359148543302135,3.7131522554833274,0.1971699521357729,0.12567033958652005,0.31389826978954627
-3.3359148543302135,4.070169172759252,0.1971975116937877,0.12565223719740437,0.3140380902740973
-3.3359148543302135,4.427186090035178,0.19722405759034983,0.11136727733342927,0.29922089946582797
-3.3359148543302135,4.7842030073111035,0.19724956396756996,0.11157657538739332,0.2979892517161916
-3.3359148543302135,5.141219924587029,0.1972740152021019,0.11179924050711298,0.2971529134303211
-3.3359148543302135,5.498236841862954,0.1972974091261369,0.11203536551175833,0.29670589116606894
-3.3359148543302135,5.855253759138879,0.19731975949324176,0.11228504859046853,0.2962662361815618
-3.3359148543302135,6.212270676414804,0.1973410971386134,0.11254839124209495,0.29619267555951856
-3.3359148543302135,6.56928759369073,0.19736146944454314,0.11282549567925475,0.2962653425775268
-3.3359148543302135,6.926304510966655,0.1973809380178274,0.113116461672639,0.2963345441614327
-3.3359148543302135,7.28332142824258,0.19739957484727058,0.11326320364172399,0.2964001467531013
-3.3359148543302135,7.640338345518505,0.1974174575330835,0.11331069553772075,0.2966523989303804
-3.3359148543302135,7.997355262794431,0.1974346643681563,0.11407340751621335,0.29798402875431224
-3.3359148543302135,8.354372180070357,0.19745127005160965,0.11442062564570528,0.2988966149239999
-3.3359148543302135,8.711389097346283,0.1974673426396599,0.11471729159330815,0.2992151020844693
-3.3359148543302135,9.068406014622207,0.19748294205315378,0.11476180919621592,0.2994222580751233
-3.3359148543302135,9.425422931898133,0.19749812015267168,0.1148155947657156,0.3002291696602983
-3.3359148543302135,9.782439849174057,0.19751292213632193,0.11487792684921436,0.3010281322446034
-3.3359148543302135,10.139456766449984,0.19752738885383977,0.11559371417016077,0.3023050083816212
-3.3359148543302135,10.496473683725908,0.1975415595674328,0.11502502999938023,0.30135400696415987
-3.3359148543302135,10.853490601001834,0.19755547470270968,0.11510813409338991,0.3015683322756409
-3.3359148543302135,11.210507518277758,0.19756917819128117,0.10317830142264098,0.2896790594224248
-3.3359148543302135,11.567524435553684,0.19758271908669303,0.10336947018922327,0.28942026450413627
-3.3359148543302135,11.924541352829609,0.1975961522280943,0.10352437187585159,0.28916420520671443
-3.3359148543302135,12.281558270105535,0.19760953783382468,0.103426398106588,0.2889109580512024
-3.3359148543302135,12.63857518738146,0.19762294003408162,0.10332929632346,0.28866059263828237
-3.3359148543302135,12.995592104657385,0.19763642449336488,0.10419572500975616,0.289162018092633
-3.3359148543302135,13.35260902193331,0.1976500554109136,0.10441574172466518,0.289280615158099
-3.3359148543302135,13.709625939209236,0.19766389229162148,0.10464033306743885,0.28960660680822464
-3.3359148543302135,14.06664285648516,0.19767798692136823,0.10620739939673797,0.2904637132689641
-3.3359148543302135,14.423659773761086,0.1976923809417681,0.10856275993000061,0.2930054480477763
-3.3359148543302135,14.78067669103701,0.19770710430320923,0.10400151343679426,0.28797578607704644
-3.3359148543302135,15.137693608312938,0.1977221747072819,0.10455895175026451,0.2876296466989999
-3.3359148543302135,15.494710525588863,0.19773759797175933,0.1051184305993536,0.2885663574505106
-3.3359148543302135,15.851727442864789,0.19775336910814992,0.11271522717998086,0.29695651705201676
-3.3359148543302135,16.208744360140713,0.1977694738273104,0.1118041692446845,0.2967063607710492
-3.3359148543302135,16.565761277416637,0.19778589019394668,0.11224871512872074,0.29666690185609107
-3.3359148543302135,16.92277819469256,0.19780259022166338,0.12335269569887025,0.3079652613064874
-3.3359148543302135,17.27979511196849,0.19781954130341894,0.12327709618232213,0.30760380853655783
-3.3359148543302135,17.636812029244414,0.19783670746959417,0.12321905185078921,0.30724124788060275
-3.3359148543302135,17.99382894652034,0.19785405052775853,0.12317904387086374,0.306877234774075
