feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2345092019518712,0.1999812459241392,0.2692231886130951,NA,NA,NA
T0__cont_trait_0,-0.014352954548458937,-0.06705302969721366,0.042319372031597455,0.3556027869567051,0.1912903646631098,0.55411858328205
T0__cat_trait_0,0.02099114168010465,-0.021870580563947944,0.07547444565375495,NA,NA,NA
T0__pvr_0,0.0034469332863763403,-0.052741802148293396,0.07228571416982309,NA,NA,NA
T0__pvr_1,0.022603062910564936,-0.05584865530827557,0.09572488365064113,NA,NA,NA
T0__temp,0.06750538283910897,-0.012379007320456013,0.15037065492180113,NA,NA,NA
T0__time,0.02090001883713776,-0.06289262910484358,0.10783653940952138,NA,NA,NA
T1__cont_trait_0,-0.0197094612110107,-0.07952345297070365,0.04769320664757117,0.3217369946986678,0.12791973202618948,0.5240843267376722
T1__cat_trait_0,0.00631552906450317,-0.03411378804555758,0.04673127213811107,NA,NA,NA
T1__pvr_0,-0.0027205151935195005,-0.038429966074012695,0.04420415937753164,NA,NA,NA
T1__pvr_1,0.02187886353536031,-0.026721367432476814,0.09852677693799453,NA,NA,NA
T1__temp,0.06488439388580271,-0.10081519600163655,0.21797029791646957,NA,NA,NA
T1__time,0.016578982665660463,-0.06975248668948629,0.09547364896523348,NA,NA,NA
T2__cont_trait_0,-0.023368890380313062,-0.07864360748476648,0.032202825290014545,0.3290564212839611,0.1954624908836866,0.514241213154174
T2__cat_trait_0,0.01791783717850257,-0.024066930025625044,0.06172965226299321,NA,NA,NA
T2__pvr_0,-0.006061954865074407,-0.04818163355595735,0.054133381855040824,NA,NA,NA
T2__pvr_1,0.0211826929964013,-0.04464520927711474,0.0969896530798676,NA,NA,NA
T2__temp,0.06409113193741288,-0.013065737670948555,0.15068935023049773,NA,NA,NA
T2__time,0.02078640246516049,-0.07184655159055525,0.10389263438468044,NA,NA,NA
T3__cont_trait_0,0.0062501004754948,-0.04010460826452286,0.05407259393125005,0.35008625833745405,0.17523887339701993,0.5219616655645103
T3__cat_trait_0,0.019535961976830798,-0.024749655299375978,0.07300274151082792,NA,NA,NA
T3__pvr_0,-0.009364100982746369,-0.06530116389636512,0.051718282788573364,NA,NA,NA
T3__pvr_1,0.014036389249270753,-0.04270759424385481,0.08645516099114312,NA,NA,NA
T3__temp,0.0681685283851798,-0.023690921418499412,0.1604642527092045,NA,NA,NA
T3__time,0.016950177281552962,-0.07006332747239298,0.1139396438936768,NA,NA,NA
T4__cont_trait_0,-0.01823503470287036,-0.07353094144234076,0.03967575349995049,0.35829131922922414,0.21478584585372976,0.5419696633357086
T4__cat_trait_0,0.021401688693218787,-0.022251242018995573,0.07002737019929424,NA,NA,NA
T4__pvr_0,-0.0004521041188392468,-0.04738126841133278,0.0574616641812791,NA,NA,NA
T4__pvr_1,0.03159042969242391,-0.048762146014592445,0.11992060726436947,NA,NA,NA
T4__temp,0.06525343142639667,-0.012988202201316953,0.14906063653801485,NA,NA,NA
T4__time,0.02422370628702293,-0.06289002248798248,0.11708332033158451,NA,NA,NA
T5__cont_trait_0,-0.022488321296959497,-0.07917523795886258,0.03425675607576875,0.36288135569832836,0.20224905850607214,0.561297956156672
