cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.09936671970622689,0.02017771051604641,0.1755824012026141
0.0,-2.288939896617023,0.09929704269510069,0.01989701776037301,0.1751192146775366
0.0,-2.242321976178018,0.0992661090494997,0.0209064890138025,0.17538701413502103
0.0,-2.195704055739013,0.0992758675982315,0.02688814727098124,0.18176227990267588
0.0,-2.149086135300008,0.09932835209641427,0.02242657881173419,0.17640902415155757
0.0,-2.1024682148610037,0.09942579804446605,0.027529266867393765,0.18066515966035007
0.0,-2.0558502944219987,0.09957073247342935,0.027855154746738938,0.1802315339920893
0.0,-2.009232373982994,0.09976607989563564,0.027548404853607166,0.17929386649239595
0.0,-1.962614453543989,0.10001522418175977,0.028700324424194384,0.17947480319251188
0.0,-1.915996533104984,0.10032194787430965,0.030289989642095796,0.18036037857216392
0.0,-1.869378612665979,0.10069019941156274,0.031234192114768175,0.1804044274006279
0.0,-1.8227606922269741,0.10112374802699912,0.030792277270063312,0.17949655053461494
0.0,-1.7761427717879692,0.10162606075904834,0.031813335363495406,0.1801324807438561
0.0,-1.7295248513489645,0.10220052654127723,0.03358380767994162,0.18144892771335705
0.0,-1.6829069309099596,0.10285063133756771,0.032817037614486795,0.18008207897754125
0.0,-1.6362890104709549,0.10357982540843451,0.033732181184978595,0.18035137056085923
0.0,-1.58967109003195,0.1043912858408891,0.0346586226969192,0.18065919591917123
0.0,-1.543053169592945,0.10528778544428985,0.03563221638784244,0.18100857116253682
0.0,-1.49643524915394,0.10627175198437239,0.03605657240664242,0.1817871501038359
0.0,-1.4498173287149352,0.10734549500975459,0.03639860305236386,0.18206674535429263
0.0,-1.4031994082759303,0.10851164819783789,0.03659709610321487,0.18121635585591755
0.0,-1.3565814878369253,0.10977383161502062,0.039467387914907184,0.18400616677037035
0.0,-1.3099635673979206,0.11113703521103349,0.03824188955310039,0.18186573318782145
0.0,-1.2633456469589157,0.1126071237330751,0.0404048822559784,0.1833047415568563
0.0,-1.2167277265199108,0.11418981442208015,0.04264179786852903,0.18575547360983816
0.0,-1.1701098060809059,0.1158901184359025,0.04757227596578282,0.19026063318217462
0.0,-1.1234918856419012,0.11771237087035971,0.050323051116013776,0.19369457093283104
0.0,-1.0768739652028962,0.11966042639073846,0.04836526781269881,0.19253581561725247
0.0,-1.0302560447638913,0.12173759012433355,0.04968324823321106,0.19277596101757846
0.0,-0.9836381243248864,0.12394577995029946,0.05188712149591544,0.19578863599725077
0.0,-0.9370202038858817,0.12628523890784527,0.05344553800735035,0.19899936647198294
0.0,-0.8904022834468768,0.128754652712835,0.04977474333155825,0.19608779362589876
0.0,-0.8437843630078719,0.1313509717752764,0.05595624883635341,0.20131526210561212
0.0,-0.7971664425688669,0.13406848254428957,0.0536404830486451,0.20025359623468864
0.0,-0.750548522129862,0.1368989261979777,0.056437882292721946,0.20227793030257063
0.0,-0.7039306016908573,0.13983222668830447,0.0614634948711579,0.20543143464799843
0.0,-0.6573126812518524,0.1428570907711551,0.06191312290439411,0.2041169463052569
0.0,-0.6106947608128475,0.14596125954718928,0.06745278394209062,0.20684539821735978
0.0,-0.5640768403738425,0.14913178944180028,0.06806440417718493,0.2079324480656807
0.0,-0.5174589199348378,0.15235401739004145,0.07117124380811436,0.21026625446212058
0.0,-0.4708409994958329,0.15560880314406822,0.08498180079592,0.22324103907261814
0.0,-0.424223079056828,0.15887155454723653,0.08932536689639103,0.22679957580745105
0.0,-0.37760515861782307,0.16211442779857527,0.09046409750638987,0.22668164187778758
0.0,-0.33098723817881837,0.16531007826544625,0.0892029078315213,0.22329737597242336
0.0,-0.28436931773981344,0.16843391717192102,0.09361672215711336,0.22929281116753347
0.0,-0.23775139730080852,0.17146457223666486,0.1091510592733268,0.24199645055806546
0.0,-0.1911334768618036,0.17438511933777248,0.11116241783698264,0.2412650116571213
0.0,-0.14451555642279867,0.17718633596178573,0.11342177173043017,0.24230757439196132
0.0,-0.09789763598379375,0.17986457292495447,0.11621530160748686,0.245026337802016
0.0,-0.05127971554478883,0.18241212779677327,0.11954576238035174,0.2448694149500651
0.0,-0.004661795105783906,0.18481118983723188,0.12280839434296005,0.24707885082697809
0.0,0.04195612533322057,0.1870361916880379,0.12780005153186405,0.24956780719622682
0.0,0.0885740457722255,0.18905686890298784,0.13048767202928002,0.2513720119155433
0.0,0.13519196621123042,0.1908420442618827,0.13116736236213877,0.25139738378308263
0.0,0.18180988665023534,0.19236581972239536,0.13163118335133567,0.25232388006441736
0.0,0.22842780708924026,0.19361296723387977,0.1334218734416395,0.25751648705231084
0.0,0.2750457275282452,0.19458074269311293,0.1383646900364097,0.26125453389996484
0.0,0.3216636479672501,0.19527740283917508,0.13822784210979958,0.2659837968680003
0.0,0.36828156840625503,0.19571852107065077,0.13700728696157552,0.26922833826699627
0.0,0.41489948884525996,0.19592066135324698,0.1313311427811905,0.2633690254580124
0.0,0.46151740928426443,0.19589930716054366,0.13215651478660448,0.26634776987450254
0.0,0.5081353297232694,0.19567204838833452,0.13399383038417995,0.2720921336162266
0.0,0.5547532501622743,0.1952600659492904,0.1342340612914953,0.2744776781745511
0.0,0.6013711706012792,0.1946864997416172,0.13193023771078508,0.2745053986655822
0.0,0.6479890910402841,0.19397760370107586,0.12907024676242868,0.27406205437100906
0.0,0.694607011479289,0.19316437189689975,0.12515241741828437,0.27025764682550113
0.0,0.741224931918294,0.19227894173956633,0.12502648951901169,0.2693087415607141
0.0,0.7878428523572989,0.1913502717684502,0.11217808424912504,0.25752487355460973
0.0,0.8344607727963038,0.19040260167558934,0.11189328637051033,0.25786086363345856
0.0,0.8810786932353083,0.18945550785014637,0.11251001583696539,0.26266875270352136
0.0,0.9276966136743132,0.1885244569754243,0.11184838451828233,0.2622484912579355
0.0,0.9743145341133181,0.18762134997513985,0.10732863527583701,0.2598138324719103
0.0,1.020932454552323,0.18675604531580825,0.10659574577048235,0.25745917110723066
0.0,1.067550374991328,0.1859385786990537,0.10806177360157174,0.26073849093671175
0.0,1.114168295430333,0.18517980901691844,0.10682196057190806,0.2598243118796409
0.0,1.1607862158693378,0.1844903104427152,0.10559972097568046,0.26392521271718383
0.0,1.2074041363083428,0.18387895998492407,0.09886828226525515,0.2606576822776179
0.0,1.2540220567473477,0.1833521553933584,0.09983628267018314,0.26689128262119777
0.0,1.3006399771863522,0.18291400345313294,0.09750653199296859,0.27094151205031597
0.0,1.347257897625357,0.18256705706414433,0.0760505642369552,0.25434258151460526
0.0,1.393875818064362,0.1823129739111096,0.0783021137566418,0.2580720093455231
0.0,1.440493738503367,0.18215242329555406,0.07780619323141014,0.2587739614171146
0.0,1.4871116589423719,0.18208436685872073,0.07759351312453525,0.2609941375168712
0.0,1.5337295793813768,0.1821054307964411,0.07552372887328347,0.2620804105267268
0.0,1.5803474998203817,0.182209946996527,0.07188089558638704,0.2608592283648892
0.0,1.6269654202593866,0.18239056945606213,0.07651215502752003,0.26620553685088066
0.0,1.673583340698391,0.18263925098039643,0.07464911487469587,0.26617217524806314
0.0,1.7202012611373965,0.18294848014226167,0.07136218268101018,0.2657296823704876
0.0,1.766819181576401,0.18331209159534942,0.07211920224645567,0.26945774960708524
0.0,1.8134371020154063,0.1837250888421203,0.06790536562289458,0.27133693512691875
0.0,1.8600550224544108,0.18418292290489463,0.06754597209221265,0.27423829043221093
0.0,1.9066729428934162,0.1846808404546278,0.06785567665029656,0.2776073260728463
0.0,1.9532908633324206,0.18521370905173307,0.06806777374450879,0.2839486136662702
0.0,1.9999087837714251,0.18577656321911498,0.06672588912759718,0.2858738652494275
0.0,2.0465267042104305,0.18636537169622508,0.06918656621896077,0.29381281193580633
0.0,2.093144624649435,0.18697714088713852,0.0684498438292576,0.29661267171395256
0.0,2.1397625450884403,0.18760937092524063,0.06719934820904486,0.2995396158688359
0.0,2.186380465527445,0.1882595810378369,0.06435843405383943,0.30210710123568996
0.0,2.23299838596645,0.18892515000089838,0.07203036474857262,0.3115721094763654
0.0,2.279616306405454,0.18960327098706647,0.07422468786202371,0.31643029279362905
1.0,-2.335557817056028,0.10856835078081765,0.039058295189234274,0.18311764909491757
1.0,-2.288939896617023,0.1083843997281848,0.039204455130780615,0.1834681176483489
1.0,-2.242321976178018,0.1081982764648764,0.039355265176424625,0.18410431828128496
1.0,-2.195704055739013,0.10800768196298277,0.04561295971958987,0.18843109878789918
1.0,-2.149086135300008,0.10781064082618108,0.042986955044604126,0.1841808810637099
1.0,-2.1024682148610037,0.10760549165043846,0.043900239699925125,0.18523602040523268
1.0,-2.0558502944219987,0.1073907657035167,0.04374539837564611,0.18436503810498983
1.0,-2.009232373982994,0.10716519769032368,0.04450206298185585,0.18446496871140383
1.0,-1.962614453543989,0.1069279622073828,0.03894878892304076,0.17847036014489542
1.0,-1.915996533104984,0.10667895640517422,0.03960603118438639,0.17784406666471927
1.0,-1.869378612665979,0.10641877084205588,0.039948831979173934,0.17714389832870867
1.0,-1.8227606922269741,0.10614810044626392,0.0422434330426417,0.17822300749584052
1.0,-1.7761427717879692,0.10586694886573154,0.04341216265170764,0.17651752754265407
1.0,-1.7295248513489645,0.10557431401768547,0.04364565133533526,0.17623227540383568
1.0,-1.6829069309099596,0.10526845166650181,0.04206857591735423,0.17362720906425455
