cont_trait_0,mean,lwr,upr
-3.157571719861025,0.2015722510446736,0.06941659463528602,0.3163129058589964
-3.094328702171157,0.20180657479635214,0.07124999402921513,0.3169021037271244
-3.0310856844812895,0.20207044171163954,0.07073352513825834,0.31380194920422566
-2.9678426667914217,0.2023662808336012,0.07142653497465183,0.3132484382745983
-2.904599649101554,0.20269698704724223,0.07189444325308135,0.312694094676728
-2.8413566314116867,0.20306586323802972,0.0877185872223211,0.3268368709845726
-2.7781136137218185,0.2034764427021994,0.09757961796340336,0.33496194741399316
-2.714870596031951,0.20393228070941896,0.07930551880080182,0.3123923178163378
-2.651627578342083,0.20443679141270896,0.09083678165766353,0.32171414403426296
-2.5883845606522153,0.2049931880238656,0.08029340655842347,0.3085026195682468
-2.5251415429623476,0.20560454982794052,0.08589127775914795,0.31014953776550597
-2.46189852527248,0.2062739983689801,0.09044062910173917,0.31148977657436544
-2.3986555075826117,0.20700493474220627,0.09063504505304326,0.3100373748580027
-2.3354124898927444,0.20780123352928032,0.09359575404562528,0.3102116700989987
-2.2721694722028767,0.2086673061595819,0.09569690512834936,0.3105652782416301
-2.208926454513009,0.2096081503848248,0.09633179060429485,0.3101641492634332
-2.145683436823141,0.21062946264756602,0.09967058744709892,0.3118655154550813
-2.0824404191332735,0.21173761108156403,0.09815524669263724,0.30821756345559664
-2.0191974014434058,0.21293936296325836,0.09658346092508721,0.3037800789202616
-1.9559543837535383,0.21424146061105806,0.10041543864545731,0.3039515271585337
-1.89271136606367,0.2156503933015845,0.10288051062662767,0.3040807148109637
-1.8294683483738023,0.21717246365643605,0.11011408133360685,0.3095544030331075
-1.766225330683935,0.21881395850343005,0.11888155996829396,0.3137918333318352
-1.7029823129940669,0.22058131843466025,0.12608278756431945,0.3168716458161685
-1.6397392953041992,0.22248120936667048,0.12643047470370455,0.31398078989993106
-1.5764962776143314,0.22452046233957101,0.1299984808665507,0.3140153372925871
-1.5132532599244637,0.22670589946254135,0.13535161394174114,0.31450901297340605
-1.450010242234596,0.22904382939110543,0.13985983618995954,0.3146554339468659
-1.3867672245447284,0.23153886521428266,0.14141038688183913,0.3152443963629303
-1.3235242068548605,0.23419244373292733,0.14632448771412943,0.31596023685704855
-1.260281189164993,0.2370014670196471,0.15001499992038825,0.31659107794632263
-1.197038171475125,0.23995651649186184,0.15617647322589687,0.3210326021460143
-1.1337951537852573,0.24303987033260757,0.1642295011252431,0.3280812825383089
-1.0705521360953898,0.24622617396176405,0.17219234928066254,0.33524050403944067
-1.0073091184055218,0.24948781635030923,0.1763127286069326,0.33680323736935
-0.9440661007156541,0.2527996831062959,0.1828067868090172,0.34253842133448725
-0.8808230830257866,0.25613852802101683,0.1806686963604104,0.3364220154089802
-0.8175800653359189,0.2594808709633182,0.18699492418535532,0.34243673707601774
-0.7543370476460509,0.2628016811372643,0.1863138649182833,0.3422701303127478
-0.6910940299561836,0.2660718851146258,0.1882239420907149,0.34297196646677197
-0.6278510122663157,0.2692558893003823,0.18993092596888916,0.3459870578775276
-0.5646079945764477,0.27231064161724233,0.19294370986576115,0.35008080358388893
-0.50136497688658,0.27518429389006316,0.1938491509115881,0.3539413968788185
-0.43812195919671254,0.27781264620050095,0.2009389290199908,0.3659194331859207
-0.3748789415068447,0.2801181980795094,0.19966039216354012,0.3649244149448159
-0.31163592381697686,0.28201832264947824,0.20060356311889102,0.36714645616866326
-0.24839290612710946,0.2834272306826404,0.2002961545776689,0.3707703127942094
-0.18514988843724162,0.2842504546477263,0.2033914474270428,0.37758903085243484
-0.12190687074737366,0.28438057864731053,0.20233209647342917,0.3776648600564248
-0.05866385305750638,0.28369480605843056,0.20134656919975003,0.3781631955393823
