feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.25866463009104673,0.22011908443322792,0.2936245240870432,NA,NA,NA
T0__cont_trait_0,0.04634226933687838,-0.020987751801045944,0.13099660318110096,0.42088414293782217,0.16001341246265557,0.7165068305316391
T0__cat_trait_0,0.027098534136428615,-0.01928778800949614,0.08322512074388451,NA,NA,NA
T0__pvr_0,0.005094839405063651,-0.04437086724014948,0.0677034899471341,NA,NA,NA
T0__pvr_1,-0.023012733600012995,-0.0988255783665945,0.07552030152812768,NA,NA,NA
T0__temp,0.10642869847217606,-0.07317875624797866,0.29026796403805055,NA,NA,NA
T0__time,0.00026790509624213143,-0.13769912053152164,0.1079613940713111,NA,NA,NA
T1__cont_trait_0,0.007911775577481735,-0.02525323260102337,0.048568424572106375,0.25847932745700214,0.08262621147830529,0.4114372595099087
T1__cat_trait_0,0.023623974099777793,-0.016184238906291025,0.06435322998030867,NA,NA,NA
T1__pvr_0,0.001286350662989406,-0.04347543462161957,0.04871210361084462,NA,NA,NA
T1__pvr_1,-0.08493319711274916,-0.18750955772483377,0.009150121038233955,NA,NA,NA
T1__temp,0.048302543141960363,-0.027857761108867438,0.12386049891100324,NA,NA,NA
T1__time,0.0036232509964958474,-0.09001387678839079,0.09995642774746627,NA,NA,NA
T2__cont_trait_0,0.041804882018142815,-0.02213588969690558,0.12073912636972407,0.3744843023502764,0.1961624127781466,0.5717421134483179
T2__cat_trait_0,0.042419129201691975,-0.006788248329281564,0.1007560214836354,NA,NA,NA
T2__pvr_0,0.0011468501270899694,-0.05722421960145782,0.057611653558657175,NA,NA,NA
T2__pvr_1,-0.044136807672365164,-0.12472924407918157,0.0327782242539795,NA,NA,NA
T2__temp,0.06538959380843043,-0.018415837857083714,0.16595184638263685,NA,NA,NA
T2__time,0.009196024776240172,-0.10305865878978873,0.12896137614161535,NA,NA,NA
T3__cont_trait_0,0.024472359505534308,-0.0236629484063203,0.08250999047869556,0.3806725239834816,0.1922186132974731,0.5965283219685579
T3__cat_trait_0,0.04106481535144344,-0.0059221489137194355,0.10411927162904401,NA,NA,NA
T3__pvr_0,0.004916597743459672,-0.05805392992453973,0.06917900093352296,NA,NA,NA
T3__pvr_1,-0.033045620366331005,-0.11501961915717179,0.04401902331170862,NA,NA,NA
T3__temp,0.07378062010241254,-0.0249222396343214,0.17315387670067456,NA,NA,NA
T3__time,0.010819121555916501,-0.10372968730647206,0.1326661231384052,NA,NA,NA
