cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.1298070417372349,0.06116547662167217,0.19932539785195677
0.0,-2.28854517317218,0.12984104806068197,0.06218335640298609,0.1997584093909532
0.0,-2.2415325292883326,0.12989852604345328,0.062419263344620064,0.19903335420655688
0.0,-2.194519885404485,0.12998105166861812,0.06212814713223025,0.1986951660869158
0.0,-2.1475072415206373,0.1300902801453034,0.06471290517841512,0.20094686524846556
0.0,-2.1004945976367897,0.1302278841776835,0.06416371965229462,0.19936183865581436
0.0,-2.053481953752942,0.13039551587207404,0.06450026093854909,0.19940174533667604
0.0,-2.0064693098690944,0.1305948709260618,0.06368006130214708,0.1982211153782028
0.0,-1.959456665985247,0.13082774609210154,0.05986167418548081,0.19500105644776244
0.0,-1.9124440221013994,0.13109605570551633,0.06226371836327561,0.19672604455385007
0.0,-1.8654313782175518,0.13140191856124764,0.06173240250446901,0.19639640641039832
0.0,-1.8184187343337042,0.13174783463903447,0.06247552685801983,0.19611931217458792
0.0,-1.7714060904498565,0.13213663131672623,0.06223274527235506,0.1960008051952226
0.0,-1.724393446566009,0.13257139325397854,0.06201811588283023,0.1953896462824938
0.0,-1.6773808026821615,0.13305560255846152,0.0654833115648681,0.1966132358011324
0.0,-1.6303681587983139,0.13359300845577093,0.06663670249716017,0.19654533839875762
0.0,-1.5833555149144662,0.13418736457925864,0.06662910701005031,0.1962532573635771
0.0,-1.5363428710306186,0.134842178035095,0.06793726421018438,0.19992538217599445
0.0,-1.489330227146771,0.13556036603642907,0.06384132022190919,0.19678225960060078
0.0,-1.4423175832629234,0.13634442208735328,0.067207530653916,0.19887616859874327
0.0,-1.3953049393790757,0.13719694158649912,0.06944370721483072,0.20079597550657732
0.0,-1.348292295495228,0.1381209258030345,0.07066374370651315,0.2030584443702178
0.0,-1.3012796516113805,0.13911992064320744,0.07235703249292592,0.20612965725673188
0.0,-1.2542670077275329,0.14019807218761332,0.0733583588653343,0.2088807462380052
0.0,-1.2072543638436852,0.14136013642978534,0.07748726472796268,0.21334455989581774
0.0,-1.1602417199598376,0.14261145409420664,0.07816977475774964,0.21466057585967388
0.0,-1.11322907607599,0.1439576460745475,0.07635028693011246,0.21250552529738126
0.0,-1.0662164321921426,0.14540376360720667,0.07781592134917893,0.21295463709818346
0.0,-1.019203788308295,0.1469538441113803,0.08104862379530756,0.2162101042792892
0.0,-0.9721911444244473,0.14861070819794073,0.08003860618867392,0.2147454666693335
0.0,-0.9251785005405997,0.15037567299736998,0.0826814607496846,0.2168729397424868
0.0,-0.8781658566567521,0.15224934038238508,0.08418298617708637,0.21898082658915766
0.0,-0.8311532127729044,0.15423197200707198,0.08823103737575047,0.2231019186746482
0.0,-0.7841405688890568,0.15632315127957777,0.09095596074958552,0.2256218071706811
0.0,-0.7371279250052092,0.15852197823184602,0.09363474413936082,0.22847334824111468
0.0,-0.6901152811213616,0.16082683739511824,0.09623939094516036,0.23073197230984202
