scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	16.78	0.1	0.05687821612349914	0.0	-0.0033255190043976605	NA	-0.5136326504867391	0.0	NA
T1	34.63	2.59	0.1	0.0933876500857633	0.1	0.09354114841205542	0.6041049732116586	0.44150428978247136	0.0	0.0
T2	32.28	22.99	0.1	0.04090051457975986	0.1	0.7290047158847284	0.08345372369963133	-0.0985091704659206	0.0	0.0
T3	31.75	12.71	0.1	0.06734991423670669	0.1	0.7935386536600451	0.1997600735580507	0.5641101813865346	0.0	0.0
T4	31.06	17.6	0.1	0.054768439108061756	0.1	0.0852933439299206	-0.1480711264978847	1.269958732364091	0.0	0.0
T5	31.0	13.97	0.1	0.06410806174957118	0.1	-0.35562798856923006	-0.48134127880923844	-1.0125212272121473	0.0	0.0
T6	30.78	14.86	0.1	0.06181818181818182	0.1	-0.24431067329025746	-1.051904879128318	-0.9025482189045279	0.0	0.0
T8	29.12	25.75	0.1	0.03379931389365352	0.1	-0.2401004556946976	-0.8062604205863686	-0.6126992113702244	0.0	0.0
T9	27.66	0.0	0.1	0.0	0.1	0.24695889091042642	0.6122580514468925	0.2911874996610639	0.0	0.0
T10	27.52	22.14	0.1	0.04308747855917667	0.1	-0.17466629465720324	0.15304400967709048	0.03295644726219803	0.0	0.0
T11	26.07	21.16	0.1	0.04560891938250429	0.1	-0.19778914656887622	0.2278753043167889	0.03739050396850461	0.0	0.0
T12	25.9	13.24	0.1	0.06598627787307033	0.1	0.310236032069722	0.07613266282121733	0.49742988041766073	0.0	0.0
T13	25.86	22.96	0.1	0.04097770154373928	0.1	0.6258318713895007	0.6675582087069265	0.16677181275477826	0.0	0.0
T14	23.79	9.91	0.1	0.0745540308747856	0.1	0.4228166674616707	-0.42472339625722855	-0.5238490345165953	0.0	0.0
T15	23.63	5.47	0.1	0.08597770154373928	0.1	-0.8968839678590099	-0.6822748646786917	-1.0028688822304286	0.0	0.0
T16	23.51	14.37	0.1	0.06307890222984562	0.1	-0.435885656953818	-0.8330731612322329	-0.8713780089670341	0.0	0.0
T17	23.24	0.0	0.1	0.0	0.1	-0.64626308056055	-1.3249896953325675	-1.8412412530042739	0.0	0.0
T18	23.1	1.13	0.1	0.09714408233276157	0.1	0.1634325463540243	-0.36224698828972335	-0.9462366544968174	0.0	0.0
T19	22.5	0.0	0.1	0.0	0.1	0.19466995421059463	-0.1942022363403046	0.6663544958042605	0.0	0.0
T20	22.27	12.66	0.1	0.06747855917667238	0.1	0.6162913927082415	0.8437703239033975	1.4016950280245772	0.0	0.0
T21	21.56	18.96	0.1	0.051269296740994855	0.1	-0.26114911132146	-0.20076124012425262	-0.5315659762545719	0.0	0.0
T23	20.75	16.4	0.1	0.057855917667238424	0.1	0.566941066214908	0.23734324423635877	-0.06891373847275424	0.0	0.0
T24	20.46	3.14	0.1	0.09197255574614066	0.1	1.0345044947322055	1.4603970940392905	1.3250415441206558	0.0	0.0
T25	20.41	14.06	0.1	0.06387650085763294	0.1	-0.448021231817865	-0.57047168923658	-0.21051146334191825	0.0	0.0
T26	20.01	9.58	0.1	0.07540308747855917	0.1	0.284497076767803	0.7938670870605692	0.6743927497892517	0.0	0.0
T28	19.32	8.16	0.1	0.07905660377358491	0.1	0.5687741508325405	1.122731393929671	0.9880268205006508	0.0	0.0
T29	19.27	14.32	0.5	0.3160377358490566	0.1	0.41122382427893933	0.003989170256438079	0.2622751290304853	1.0	0.0
T30	19.2	2.93	0.1	0.09251286449399657	0.1	0.5450388582294428	1.0115003254459625	0.8696650574334319	0.0	0.0
T31	18.94	0.0	0.1	0.0	0.1	-0.5531646116451765	-1.2348715111316393	-1.6654951553453552	0.0	0.0
T33	17.85	12.47	0.5	0.3398370497427101	0.5	0.5448554162739242	0.5058745424431572	0.16618796401456967	1.0	1.0
T34	17.84	6.14	0.5	0.4212692967409949	0.5	0.5287114637458515	0.5636448685607832	0.1721512810772117	1.0	1.0
T35	17.55	10.41	0.5	0.3663379073756433	0.5	0.1676999309558832	0.10939683520169773	-0.0988835850713471	1.0	1.0
T36	17.41	12.61	0.5	0.33803602058319043	0.5	0.44861259322772207	0.34402118217854794	-0.06568696943251207	1.0	1.0
T39	16.64	10.29	0.5	0.36788164665523154	0.5	0.24610697336318887	0.9649497239185679	0.9695219421831324	1.0	1.0
T40	16.61	0.0	0.1	0.0	0.1	-0.05459932451746056	0.17862160477174158	-0.3646039721072965	0.0	0.0
T41	16.44	9.63	0.1	0.07527444253859349	0.1	-0.0596832438906897	-0.05460676598345648	-0.5340368871194404	0.0	0.0
T42	16.25	14.99	0.1	0.06148370497427102	0.1	0.05354250903171649	0.37957376264984943	0.2733977182498676	0.0	0.0
T45	14.91	0.0	0.1	0.0	0.1	0.12800200715270146	0.564240142664758	0.2189007488642914	0.0	0.0
T46	14.85	12.52	0.1	0.06783876500857633	0.1	0.12177427874242781	-0.12976666726167757	-0.05001915456467586	0.0	0.0
T47	14.61	11.25	0.1	0.07110634648370498	0.1	0.6841784798761765	-0.07376998184221073	-0.3099770725593182	0.0	0.0
T48	14.44	8.7	0.5	0.38833619210977705	0.5	0.25603805131303725	0.136797076377345	0.16446019044016427	1.0	1.0
T49	14.31	13.86	0.5	0.32195540308747855	0.5	0.8494207077453485	0.4876321275132975	0.27011802622639675	1.0	1.0
T50	13.97	7.95	0.5	0.39798456260720416	0.5	0.3229746277758086	0.4155060298395243	0.6879327925204614	1.0	1.0
T51	13.88	0.0	0.1	0.0	0.1	0.16596780034602113	-0.12058007045644134	-0.37290178727977097	0.0	0.0
T52	13.61	10.1	0.5	0.3703259005145798	0.5	0.9093422564751488	1.3784384703802481	0.9666708361873052	1.0	1.0
T54	13.25	10.73	0.5	0.36222126929674103	0.5	1.3660952875081045	1.687310737339309	1.4027362295993426	1.0	1.0
T56	13.04	9.92	0.1	0.07452830188679246	0.1	0.25497977105986186	0.30793264157975936	0.7391716561223433	0.0	0.0
T57	12.96	12.13	0.5	0.3442109777015438	0.5	0.2915948993938544	1.0606418664908968	1.372946826717759	1.0	1.0
T59	12.85	12.1	0.5	0.34459691252144087	0.5	1.1340957251882051	1.8624594971982344	1.837642373621282	1.0	1.0
T60	12.7	5.07	0.1	0.08700686106346484	0.1	0.04721059395384898	0.2342922879933021	0.2902617161468181	0.0	0.0
T61	12.36	11.07	0.1	0.07156946826758148	0.1	0.4446047361399944	0.48006472675934075	0.6118475135935713	0.0	0.0
T62	12.15	0.0	0.1	0.0	0.1	-0.15925345411469297	-0.3719391429949559	-0.7846513671800045	0.0	0.0
T63	12.07	9.36	0.5	0.3798456260720412	0.5	1.2874848547509414	1.4511347960885426	1.6161527205600896	1.0	1.0
T64	12.05	0.0	0.1	0.0	0.1	0.17148751911921709	0.2866119199936953	0.21024123529166627	0.0	0.0
T66	11.95	1.08	0.1	0.09727272727272727	0.1	-0.19152005312588385	-0.11034579351192055	0.32742065983190205	0.0	0.0
T67	11.82	5.95	0.1	0.08474271012006862	0.1	0.5105271443019839	0.14412980783495177	0.09220279665116261	0.0	0.0
T68	11.54	9.87	0.1	0.07465694682675815	0.1	0.6118977665170041	0.731805376032309	0.45016266931588295	0.0	0.0
T69	11.28	0.0	0.1	0.0	0.1	-0.3838380301410738	-0.8255575052887734	-1.7144035633884585	0.0	0.0
T72	10.88	10.47	0.1	0.07311320754716981	0.1	0.2587956916063863	-0.6142343803393944	-0.666844258019669	0.0	0.0
