cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.11890458047649971,0.06723687867906036,0.17243628962397037
0.0,0.8483667378951665,0.11589736657593365,0.06804212080391019,0.16982614031422522
0.0,1.1967334757903327,0.11296755872911218,0.0669965651963016,0.16626843412965348
0.0,1.5451002136854992,0.110116142775874,0.05997616617474236,0.15690297909658418
0.0,1.8934669515806655,0.10734388756507847,0.058423426661805514,0.1518095865706708
0.0,2.2418336894758317,0.10465130312436308,0.056692955340919234,0.14738723884839927
0.0,2.5902004273709984,0.10203861882504892,0.05566381396822233,0.14536964215847303
0.0,2.9385671652661647,0.09950578103911395,0.05403050726156291,0.14200393829179073
0.0,3.286933903161331,0.09705246583585116,0.05062855591554236,0.13773549947313432
0.0,3.635300641056497,0.09467809977222263,0.052925052248425176,0.13813978112198694
0.0,3.983667378951664,0.09238188169568251,0.05212686774086567,0.13430213308606262
0.0,4.33203411684683,0.09016280093106911,0.05037006851846644,0.13078560143381557
0.0,4.680400854741996,0.08801965107412656,0.04917345337352369,0.1274851816332612
0.0,5.028767592637163,0.08595104175347554,0.046956578551233044,0.12535249899172415
0.0,5.3771343305323285,0.08395541171077499,0.0471573645198334,0.1239122496035366
0.0,5.725501068427494,0.08203104559952229,0.0465108153149873,0.12305935114481144
0.0,6.073867806322662,0.08017609526610296,0.04507634706126822,0.12073387824297872
0.0,6.422234544217829,0.078388604956668,0.0425650877170323,0.11750913262924824
0.0,6.770601282112994,0.07666653912450182,0.04164981610990669,0.11610831552518938
0.0,7.11896802000816,0.07500781113848491,0.0400362838170208,0.11357661766952724
0.0,7.467334757903327,0.07341031112198812,0.03856250056348943,0.11170718121362508
0.0,7.815701495798494,0.07187193138437721,0.03620127593001904,0.10906247437568665
0.0,8.16406823369366,0.07039058835410943,0.03543223012413622,0.10722951252651666
0.0,8.512434971588826,0.06896424037120541,0.034170749347329346,0.10483464743133608
0.0,8.860801709483992,0.06759090099333209,0.033189542098037296,0.10362664938269472
0.0,9.20916844737916,0.06626864767065418,0.03163673263951796,0.10189967028332855
0.0,9.557535185274325,0.06499562593591912,0.030181243367999183,0.10041208502591815
0.0,9.905901923169491,0.06377004970983673,0.028315155238847266,0.09852321107193202
0.0,10.254268661064657,0.06259019876711842,0.027372337429889964,0.09735250825708254
0.0,10.602635398959825,0.06145441457840763,0.025260040291386367,0.09525453078712137
0.0,10.95100213685499,0.060361095543293546,0.024069727627522963,0.09366217200826152
0.0,11.299368874750156,0.059308692228564726,0.022757260667575465,0.09209856454015236
0.0,11.647735612645324,0.058295702883361555,0.022391573173854703,0.0917337048357955
0.0,11.99610235054049,0.05732066935190185,0.021892822524855585,0.0908278150400168
0.0,12.344469088435657,0.05638217350469597,0.02137578130236262,0.08994842209715963
0.0,12.692835826330821,0.05547883434805601,0.02137999472587442,0.08976905205981944
