time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	0.8180615687621934
0.010002857959416977	0.5	0.4	0.03879349603028334	0.03103479682422668	0.8180615687621934
0.020005715918833954	0.5	0.4	0.037426712568076635	0.029941370054461312	0.8180615687621934
0.03000857387825093	0.5	0.4	0.03770529015395101	0.030164232123160797	0.8180615687621934
0.04001143183766791	0.5	0.4	0.037548546860130136	0.03003883748810412	0.8180615687621934
0.05001428979708489	0.5	0.4	0.03704709086820169	0.029637672694561364	0.8180615687621934
0.06001714775650186	0.5	0.4	0.03769264262671077	0.030154114101368614	0.8180615687621934
0.07002000571591883	0.5	0.4	0.03800546879511365	0.030404375036090933	0.8180615687621934
0.08002286367533581	0.5	0.4	0.039860587032616336	0.03188846962609307	0.8180615687621934
0.0900257216347528	0.5	0.4	0.03994468736725227	0.031955749893801816	0.8180615687621934
0.10002857959416978	0.5	0.4	0.03919700911397849	0.031357607291182796	0.8180615687621934
0.11003143755358674	0.5	0.4	0.039699581187773746	0.031759664950219	0.8180615687621934
0.12003429551300372	0.5	0.4	0.03981516153199662	0.0318521292255973	0.8180615687621934
0.1300371534724207	0.5	0.4	0.03866760416971783	0.030934083335774274	4.088540261168693
0.14004001143183767	0.5	0.4	0.04041250424878064	0.03233000339902452	4.088540261168693
0.15004286939125466	0.5	0.4	0.04072188108013938	0.0325775048641115	4.088540261168693
0.16004572735067163	0.5	0.4	0.040691447557267044	0.03255315804581364	4.088540261168693
0.1700485853100886	0.5	0.4	0.039505115962418944	0.03160409276993516	4.088540261168693
0.1800514432695056	0.5	0.4	0.04011980446624145	0.03209584357299316	4.088540261168693
0.19005430122892256	0.5	0.4	0.04072057072321271	0.03257645657857017	4.088540261168693
0.20005715918833955	0.5	0.4	0.04128863817216644	0.03303091053773315	4.088540261168693
0.21006001714775652	0.5	0.4	0.04143400975116778	0.03314720780093423	4.088540261168693
0.22006287510717348	0.5	0.4	0.041402675094700365	0.03312214007576029	4.088540261168693
0.23006573306659048	0.5	0.4	0.04054786299679412	0.03243829039743529	4.088540261168693
0.24006859102600744	0.5	0.4	0.040788732065715344	0.032630985652572275	4.088540261168693
0.25007144898542444	0.5	0.4	0.03967601000895005	0.03174080800716004	4.088540261168693
0.2600743069448414	0.5	0.4	0.03877683547135617	0.03102146837708493	4.088540261168693
0.27007716490425837	0.5	0.4	0.03768095247173135	0.030144761977385075	4.088540261168693
0.28008002286367534	0.5	0.4	0.03902468499203899	0.031219747993631183	4.088540261168693
0.2900828808230923	0.5	0.4	0.03852582897327701	0.030820663178621612	4.088540261168693
0.3000857387825093	0.5	0.4	0.037618014306537106	0.030094411445229688	4.088540261168693
0.3100885967419263	0.5	0.4	0.03807010731497537	0.030456085851980296	4.088540261168693
