cont_trait_0,mean,lwr,upr
-2.496982522000698,0.2353123886489306,0.1483976480402769,0.30082421329117
-2.454846362156701,0.2354789489073756,0.1489456530785003,0.30059140992530486
-2.412710202312703,0.2356529007949893,0.14958808014512484,0.3005879697607596
-2.3705740424687054,0.23583474257900677,0.1500210224653425,0.30024273814805075
-2.3284378826247076,0.23602484019366557,0.15086695991160826,0.30027428577226567
-2.2863017227807108,0.2362234564456593,0.15213082574038614,0.30059799297066325
-2.244165562936713,0.23643085818692372,0.1531956912211634,0.30084676399439736
-2.2020294030927157,0.23664734596549625,0.15437459153044683,0.30126847636982884
-2.159893243248718,0.23687319965531872,0.15185709701471659,0.2984080528968645
-2.1177570834047206,0.23710871623400162,0.15350340724485637,0.2982707175489823
-2.075620923560723,0.23735434471783026,0.1551481463029961,0.2984713179771897
-2.033484763716726,0.23761075153878217,0.15807887316487776,0.3006641357937901
-1.9913486038727284,0.23787874362231287,0.15634169492733582,0.29781988031378986
-1.9492124440287306,0.23815906937776662,0.16125162724900083,0.3011517425898099
-1.907076284184733,0.2384521924358494,0.1623585755591165,0.3007376494320163
-1.8649401243407357,0.2387582977532554,0.16370526992289836,0.3004713264312919
-1.8228039644967382,0.2390776006472701,0.16900813013623392,0.30404399683523514
-1.7806678046527407,0.23941055638849915,0.1695294216468325,0.3021052797363414
-1.7385316448087431,0.2397577846817714,0.17297332295586176,0.3040060697815632
-1.6963954849647456,0.24011992580437172,0.17218296336782832,0.30149967791768834
-1.6542593251207482,0.24049756637190176,0.1737222657595398,0.3011775850786775
-1.6121231652767507,0.24089139521770986,0.17492467485257915,0.30101697471613215
-1.5699870054327532,0.24130259333356777,0.17546181561874533,0.2997932698054323
-1.5278508455887556,0.24173310280000632,0.18298657038633093,0.3039421733828234
-1.4857146857447583,0.24218544153633365,0.1832277478386314,0.30171539087281657
-1.4435785259007607,0.24266207533637912,0.18421825205782139,0.300371111364472
-1.4014423660567634,0.24316476185503907,0.18535409702434572,0.30045746215212393
-1.3593062062127659,0.24369433597627135,0.18625158027423896,0.30034423589750453
-1.3171700463687683,0.24425105779784637,0.18861863351883135,0.3007637022999093
-1.2750338865247708,0.24483518907840882,0.1897910758692725,0.3004779170779017
-1.2328977266807732,0.24544711391323895,0.193915730052517,0.3039004467396914
-1.190761566836776,0.2460866706448371,0.19582859264944547,0.3038964681202709
-1.1486254069927784,0.24675286453403483,0.19736093694704912,0.3038987355336164
-1.1064892471487808,0.24744435072503151,0.19802956032946703,0.30317148432021385
-1.0643530873047835,0.2481591420324003,0.20092803646357627,0.3039471359725035
-1.0222169274607857,0.24889331276633087,0.20227040607566021,0.30476751533070734
-0.9800807676167884,0.24964045998347564,0.20086695996726003,0.30213319605684835
-0.9379446077727909,0.25039227883588794,0.2022919031541638,0.3018356306936641
-0.8958084479287933,0.2511393867329946,0.20264768927299848,0.30004837004736373
-0.8536722880847959,0.2518731596573735,0.20281718026067908,0.29957008711831395
-0.8115361282407983,0.2525870617729456,0.2019375004915401,0.2980581756985634
-0.769399968396801,0.2532761413153043,0.20383117628570782,0.298750689405193
-0.7272638085528034,0.2539359500919735,0.2074000269171893,0.3009373708839526
-0.685127648708806,0.25456126120341116,0.2089269855729288,0.30196555859155366
-0.6429914888648084,0.2551461753330434,0.21281995010387186,0.30565683728679005
-0.6008553290208111,0.25568581392002077,0.21098223565348834,0.30419408716186813
-0.5587191691768134,0.25617759753949665,0.2119251029665039,0.304049547600131
-0.5165830093328161,0.25662236759062934,0.21280605536005895,0.3044599893491331
-0.47444684948881877,0.25702332974848924,0.21360492736383987,0.3048021364122427
-0.4323106896448211,0.2573818156801978,0.21430142684548825,0.30662584748694804
-0.3901745298008238,0.2576950397347509,0.21180530396891042,0.30398012405585484
-0.3480383699568261,0.25796243081436976,0.21149393951888942,0.30455236788397605
-0.30590221011282875,0.25819088728471845,0.2105014893047277,0.30287432672537046
-0.2637660502688311,0.25839180428191116,0.21173467634019646,0.30348576987529213
-0.22162989042483378,0.25857740423429165,0.2125366642536922,0.3042042534680947
-0.1794937305808361,0.25875724565968744,0.21274862250232096,0.30451502293282806
-0.13735757073683877,0.2589358472173833,0.2129905068816951,0.3050503097522061
-0.09522141089284109,0.25911490015632305,0.21400994047108332,0.3060915980192684
-0.05308525104884376,0.2592964185907784,0.21507590706976937,0.3070856756837228
-0.010949091204846106,0.2594834662457891,0.2152244486228501,0.3091134634583834
0.031187068639151216,0.25967826327914517,0.21377323185230354,0.30867864815766827
