cont_trait_0,mean,lwr,upr
-2.496982522000698,0.31870674491649625,0.21513987087600991,0.39584563612998147
-2.454846362156701,0.3191516002460803,0.21576897346487695,0.395844465534397
-2.412710202312703,0.3196141327328123,0.2214065276865027,0.4003004340118684
-2.3705740424687054,0.3200947779777424,0.221428312670781,0.39911576750270245
-2.3284378826247076,0.32059392865060643,0.22319499826060987,0.3972992607377206
-2.2863017227807108,0.3211120404561479,0.22330451893070036,0.3968407735509171
-2.244165562936713,0.32164973708913247,0.2248084294019289,0.3964068270806888
-2.2020294030927157,0.3222078432313031,0.22787977423916242,0.3959981101618479
-2.159893243248718,0.3227873117260751,0.2294051693323629,0.39583007392919073
-2.1177570834047206,0.3233890712050726,0.23027316309167847,0.3958263266152488
-2.075620923560723,0.3240138467887798,0.2292286463349687,0.39363561877967246
-2.033484763716726,0.32466202543263206,0.23145781818402034,0.3936780571599401
-1.9913486038727284,0.3253336164549022,0.23271825944281965,0.39349143118779206
-1.9492124440287306,0.32602837467036067,0.23277349307357204,0.3929329188538745
-1.907076284184733,0.3267461851365042,0.23514014837912567,0.3936138147181325
-1.8649401243407357,0.32748753295077737,0.23935336599479778,0.39579371125564966
-1.8228039644967382,0.32825363615029207,0.23939824578900817,0.39390620830379836
-1.7806678046527407,0.329046163783002,0.24227333102691628,0.39578170795850043
-1.7385316448087431,0.3298668258851003,0.24313128512495824,0.39373809837999607
-1.6963954849647456,0.3307170226173764,0.24661506979389028,0.3942444297313168
-1.6542593251207482,0.33159753777588163,0.2462871666882411,0.39298985789913576
-1.6121231652767507,0.3325082882133364,0.2475346257487444,0.3929428328190489
-1.5699870054327532,0.33344866987843363,0.24889990521250396,0.3930826595366926
-1.5278508455887556,0.3344185213605472,0.25073410757063347,0.3929396099167114
-1.4857146857447583,0.3354183978018933,0.25974511452920734,0.4000117453836753
-1.4435785259007607,0.33644884137487385,0.26243004798156966,0.40074942220824855
-1.4014423660567634,0.33750963524129307,0.265533444169325,0.40261532511735565
-1.3593062062127659,0.3385993423114544,0.2604280883454083,0.3957553431069627
-1.3171700463687683,0.3397148849681912,0.26963059917884546,0.40277179744584474
-1.2750338865247708,0.3408512599315097,0.27001049672234617,0.4014403930790724
-1.2328977266807732,0.34200137972395617,0.27199857464984506,0.4011028141020652
-1.190761566836776,0.343156174392552,0.27468813714155527,0.4032653641826557
-1.1486254069927784,0.3443055624641943,0.2741480185719051,0.4012990241094431
-1.1064892471487808,0.34544037096468,0.28411210235318146,0.4104507513705787
-1.0643530873047835,0.3465538374840487,0.27937173966987766,0.40774570725627957
-1.0222169274607857,0.3476410939372884,0.28144745896955553,0.40860332993604515
-0.9800807676167884,0.34869688519132197,0.28347962667445914,0.4106872900867211
-0.9379446077727909,0.3497132093434571,0.2825251377768562,0.4108012855989755
