feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7493333333333333,1.2110713052541433,0.7847804744828457,1.87954822340255,0.015807938004153584,1.2032270222921863e-05,0.04497683528199139,-3.172240675025023,-14.985380902740985,2.323807572379735,1.0
cat_trait_0,none,0_1,none,0.5533333333333333,1.0099362740501607,0.8669835239551044,1.1713662959739837,0.008790626308375026,9.076829556809373e-06,0.02643963719189015,-0.5644147784566733,-4.033822984618496,1.905844014572608,4.0
pvr_0,none,none,none,0.6226666666666667,1.0668237046934361,0.8187109737836434,1.4341493404684198,0.015578141794905463,9.22842518730379e-06,0.04780763933862642,-2.961025413896591,-13.905916633723564,1.963533820843736,2.0
pvr_1,none,none,none,0.6653333333333333,1.0811475177365464,0.800629541601834,1.4481205952740794,0.013822914700925575,1.671767582007981e-05,0.04241115942690406,-2.4169125092663397,-12.13004702056702,2.2445510613783313,3.0
time,none,none,none,0.5346666666666666,1.0493051731622605,0.8989845606233468,1.3547519783884265,0.006559798202571913,2.170318396270096e-06,0.02265600771704955,-1.22436869658765,-6.896965223327754,1.816161703221951,5.0
cont_trait_0,cat_trait_0,none,none,0.552,0.7315589445787932,0.0018225537731378972,8.105979962651228,0.006729461413176824,1.145034039141956e-05,0.11909315034819701,-0.38893081719959305,-4.342299190152119,2.8473765587911544,5.0
cont_trait_0,pvr_0,none,none,0.712,0.8339588888628611,0.37133647748070037,1.1250623848422536,0.009959559878222377,1.6515939188305103e-05,0.11050774586315683,-1.7197127154159255,-10.867647591615253,3.367796223669302,1.0
cont_trait_0,pvr_1,none,none,0.6853333333333333,0.8428285989534755,0.36190563002407555,1.1385139251057057,0.01031239317954072,1.0806279104053467e-05,0.12922883919363487,-1.3372535776344583,-8.797121495812632,3.3368522362474664,3.0
cont_trait_0,time,none,none,0.56,0.8666010432527602,0.47725566570058564,1.1516542481221397,0.004686984967495124,1.349762858447822e-05,0.1487186610737777,-0.21707789549325598,-3.7033681605236666,2.718430573820001,8.0
cat_trait_0,pvr_0,none,none,0.5693333333333334,1.3693733508862351,0.0005795824014270013,12.408774924767854,0.006099095370038231,1.3364455841667979e-05,0.10306090572929362,-0.27750792292899634,-3.8218863976384796,2.629311513053551,7.0
cat_trait_0,pvr_1,none,none,0.5533333333333333,1.1569556936401473,0.0024131266774933668,9.278305673389303,0.006321642651989691,7.531012503716835e-06,0.10477088320124579,-0.3592075712695112,-3.914817343923346,2.3649938504611328,6.0
cat_trait_0,time,none,none,0.5493333333333333,0.9268795234209166,0.0007264160912397692,7.272200158139756,0.003806152815331255,6.795122015584696e-06,0.11502349075786782,-0.16098562599956076,-2.2791517685940903,1.8262716252777977,10.0
pvr_0,pvr_1,none,none,0.6493333333333333,0.9169269884612454,0.604178402103419,1.1471303227155618,0.010737516808357883,8.432936781960382e-06,0.12155586316382973,-1.3986713957409969,-9.029363868952714,2.8003085179585696,2.0
pvr_0,time,none,none,0.5173333333333333,0.9448163359109504,0.6514000495863871,1.109047584002845,0.1037385909422873,1.4831784637043253e-05,0.12996106771524066,-0.7142173241271739,-4.836012508679119,1.813611924802899,4.0
pvr_1,time,none,none,0.5173333333333333,0.9342744739212906,0.5762121584793335,1.1374921120389745,0.004526058368980055,1.2305140757052024e-05,0.1505045665862507,-0.6870313914733931,-4.993503716283897,1.9984350375435156,9.0
