cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.03752977125585271,0.005358279388910377,0.07442544132356234
0.0,-2.296613556761299,0.03753036894724401,0.005404563796535565,0.0744708813273099
0.0,-2.25766929646657,0.03754078475750737,0.005393096527702306,0.07415476917408313
0.0,-2.218725036171841,0.03756178007367745,0.005327584845196817,0.07355226187677916
0.0,-2.179780775877112,0.037594127514681386,0.00526824308209418,0.07406968980767237
0.0,-2.140836515582383,0.03763857660432149,0.006340131874652363,0.07562603428359138
0.0,-2.1018922552876544,0.037695824478382475,0.006509996602519127,0.07566353604035604
0.0,-2.0629479949929252,0.037766528786713924,0.005275996596582801,0.07438168487371453
0.0,-2.0240037346981965,0.037851327767564516,0.005099041423030216,0.074082420345799
0.0,-1.9850594744034675,0.037950844834345,0.005789264589312713,0.07480562500606287
0.0,-1.9461152141087386,0.03806568687522172,0.006144743157441942,0.07527466462604719
0.0,-1.9071709538140098,0.03819642938433731,0.005897985237320174,0.07523180551361487
0.0,-1.8682266935192806,0.038343628284217716,0.00522279001395462,0.07489958396577769
0.0,-1.8292824332245519,0.03850787426851691,0.005068798483337104,0.07514705201448937
0.0,-1.790338172929823,0.03868988369362622,0.007909883464859942,0.07829970401330769
0.0,-1.751393912635094,0.03889056741766435,0.00813587507027482,0.0786108356278042
0.0,-1.7124496523403652,0.03911107906104112,0.0036789357558088447,0.07466635530585057
0.0,-1.673505392045636,0.03935286621055823,0.005204453783741962,0.07579253964759955
0.0,-1.6345611317509072,0.039617641908909186,0.005261149790921115,0.07604987070577662
0.0,-1.5956168714561783,0.0399072235982237,0.005327341380786831,0.07550277439069862
0.0,-1.5566726111614493,0.04022344336800958,0.005752133470390455,0.076215739566026
0.0,-1.5177283508667205,0.04056826803165842,0.006896466394636949,0.07790493530505804
0.0,-1.4787840905719916,0.040943926348453744,0.007547446927983789,0.07947445717515067
0.0,-1.4398398302772626,0.04135276202485971,0.0075843771112476255,0.08005572130499025
0.0,-1.4008955699825336,0.041796977834691273,0.009832289267262782,0.08252719862368513
0.0,-1.3619513096878046,0.04227857737582196,0.009757852067511065,0.08283885824687821
0.0,-1.323007049393076,0.042799550049128283,0.009895243211682336,0.08385541255514732
0.0,-1.284062789098347,0.043362053665789706,0.006288248555342306,0.08052609441551435
0.0,-1.245118528803618,0.043968417933600276,0.006349698736525475,0.08104734764229182
0.0,-1.206174268508889,0.04462100357743578,0.007580770424606857,0.08218431870932794
0.0,-1.1672300082141602,0.04532201064501246,0.00694071689301601,0.08213126619819444
0.0,-1.1282857479194313,0.04607339192175074,0.00720945559522561,0.08256476330316206
0.0,-1.0893414876247023,0.046877068642068594,0.007508072555041261,0.08420500299110618
0.0,-1.0503972273299733,0.047735149648316245,0.010346895153115038,0.08798593124308263
0.0,-1.0114529670352443,0.048649968544587,0.01066491830043986,0.0892184700296689
