feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.07017465725958814,0.02593157783676649,0.11226376043111587,NA,NA,NA
T0__cont_trait_0,0.00011767639401863153,-0.030818188017788628,0.03297283784449466,0.16472429798557942,0.06405316339904552,0.2863182972750281
T0__cat_trait_0,0.021646348036538116,-0.01082562355436822,0.059909858785134315,NA,NA,NA
T0__pvr_0,0.04540716708909338,-0.003473923471560357,0.10167095579563529,NA,NA,NA
T0__pvr_1,0.009857421280523424,-0.014830799050612027,0.045148124625072686,NA,NA,NA
T0__temp,0.05644909693213661,-0.013076134989307639,0.1334226505451695,NA,NA,NA
T0__time,-0.03892806900631875,-0.13113662105674523,0.05672128917774628,NA,NA,NA
T1__cont_trait_0,0.0023404998431771954,-0.029098166762973776,0.03362461789831732,0.16819637787694391,0.05320452164418115,0.29324565987752893
T1__cat_trait_0,0.023622140686901796,-0.013212408145181896,0.06303098064220286,NA,NA,NA
T1__pvr_0,0.04695003456262497,-0.0017571185998992295,0.11167240895637902,NA,NA,NA
T1__pvr_1,0.011515630599557694,-0.017542706098349726,0.04807338029067847,NA,NA,NA
T1__temp,0.06422527480986524,-0.010665366981308634,0.1439397456705105,NA,NA,NA
T1__time,-0.050631859884771105,-0.1678001209711996,0.046077368394610935,NA,NA,NA
T2__cont_trait_0,-0.0015400310197145588,-0.03249654258207351,0.031545011412764806,0.16171419251572391,0.06431097014570189,0.2854674062442042
T2__cat_trait_0,0.02012328138012358,-0.013023262867821381,0.05626038724688526,NA,NA,NA
T2__pvr_0,0.04749683742626047,-0.0065879910715063925,0.10208723006519957,NA,NA,NA
T2__pvr_1,0.007482518886462224,-0.01581045166791696,0.03865151583763382,NA,NA,NA
T2__temp,0.053518021818679554,-0.018476929269756644,0.12427062108994871,NA,NA,NA
T2__time,-0.0355410932356755,-0.13356497552036511,0.04711878181101014,NA,NA,NA
T3__cont_trait_0,0.008659614541844855,-0.026756242447308853,0.03652161227989258,0.15533728481465225,0.03686259543205836,0.2799848878870837
T3__cat_trait_0,0.023990620104953033,-0.010534505740778511,0.06082435191657723,NA,NA,NA
T3__pvr_0,0.04341897842608146,-0.005202992787355698,0.096666090791518,NA,NA,NA
T3__pvr_1,0.011299156695049273,-0.014591289246020551,0.04822405690248381,NA,NA,NA
T3__temp,0.06007106309560396,-0.01530364394051605,0.1452080110680655,NA,NA,NA
T3__time,-0.06227680530846857,-0.18190128096677385,0.04956803535745142,NA,NA,NA
T4__cont_trait_0,0.0013506430000113357,-0.03097691791998306,0.030550035189681662,0.16785224406995855,0.0568893633513385,0.28727649762971363
T4__cat_trait_0,0.02302303844470057,-0.012394359498689153,0.061938360752625966,NA,NA,NA
T4__pvr_0,0.046801010738051256,-0.0029864508415071017,0.10932517129591068,NA,NA,NA
T4__pvr_1,0.010905695026840197,-0.016035279803404988,0.04646635861990662,NA,NA,NA
T4__temp,0.06149944457676302,-0.010026853946269797,0.1436141772123495,NA,NA,NA
T4__time,-0.0459022449759959,-0.144645518528698,0.05838774343246856,NA,NA,NA
T6__cont_trait_0,0.024565987554288057,-0.02171430822945847,0.07903532093218395,0.2225493410279747,0.039027836401383895,0.43204727119452324
T6__cat_trait_0,0.028280773050980097,-0.03244793551352948,0.11231660916765486,NA,NA,NA
T6__pvr_0,0.05317972977246694,-0.012113792289617932,0.13172863099753832,NA,NA,NA
T6__pvr_1,0.008965602585383101,-0.032517188427558186,0.057601961417959424,NA,NA,NA
T6__temp,0.02672567314849686,-0.035807183532666945,0.09946119570325831,NA,NA,NA
T6__time,0.010656917656771474,-0.012370577256428941,0.045830940712250294,NA,NA,NA
T7__cont_trait_0,0.017527159554624777,-0.026388773920605124,0.06468330658815863,0.23576919976868477,0.0869232076402035,0.3990820125447917
T7__cat_trait_0,0.03614490298926251,-0.011353632469086297,0.09188558719185635,NA,NA,NA
T7__pvr_0,0.05603833896955774,-0.007056642491087953,0.13350573663128715,NA,NA,NA
T7__pvr_1,0.018311185205850972,-0.02794128521322841,0.06823690023522408,NA,NA,NA
T7__temp,0.09160286298146421,-0.0017231079192855311,0.20517274535532812,NA,NA,NA
T7__time,-0.05402990719166363,-0.17271306085594845,0.040668627698064654,NA,NA,NA
T8__cont_trait_0,0.019951504000830993,-0.02490332445409393,0.07703410662364567,0.2716510632259314,0.09225043496486357,0.4948643005883392
T8__cat_trait_0,0.041238147883027924,-0.012090817470343247,0.10805677064836133,NA,NA,NA
T8__pvr_0,0.06165801098504692,-0.006406203962211254,0.14965567779174543,NA,NA,NA
T8__pvr_1,0.020524820532373513,-0.020408859922927153,0.09193982951004563,NA,NA,NA
T8__temp,0.09918288249836868,-0.008695208829007893,0.2193180367756617,NA,NA,NA
T8__time,-0.04107895993330474,-0.14333177494894755,0.03243052698240757,NA,NA,NA
T9__cont_trait_0,0.009512253290001844,-0.033146291077824505,0.06452038057561095,0.2619557814620726,0.1050500494968704,0.4801890947181598
T9__cat_trait_0,0.03913281924415871,-0.012049296260900025,0.10507166214065553,NA,NA,NA
T9__pvr_0,0.061969237100399255,-0.0008156598281448268,0.1535431656971205,NA,NA,NA
T9__pvr_1,0.018649015506825458,-0.02138557026715427,0.08747927126538405,NA,NA,NA
T9__temp,0.0953094144621807,-0.004142944572847168,0.21752983304730683,NA,NA,NA
T9__time,-0.032791615401081636,-0.11246576264840867,0.03625702508619641,NA,NA,NA
T11__cont_trait_0,-0.0017615965502499528,-0.03567398073488045,0.03525899382645397,0.16764560434178796,0.05978792977053825,0.307199123168269
T11__cat_trait_0,0.019980076808426894,-0.011228565394161266,0.06345300018414204,NA,NA,NA
T11__pvr_0,0.04302047003638168,-0.00752383001320911,0.09736628828817068,NA,NA,NA
T11__pvr_1,0.00922379641651476,-0.01668834521830093,0.041085607295604926,NA,NA,NA
T11__temp,0.05418944455643218,-0.013129166702772588,0.12344325980285666,NA,NA,NA
T11__time,-0.027181244185305778,-0.11574784827027068,0.05180022122698471,NA,NA,NA
T13__cont_trait_0,0.010513880551064265,-0.017954308426244545,0.03781053844593079,0.08723963604119475,0.020672326081858462,0.17891281157574868
T13__cat_trait_0,-0.00951427020963507,-0.041555425222258156,0.025851876398686004,NA,NA,NA
T13__pvr_0,0.02109400196752156,-0.015160028044077444,0.058414488012908855,NA,NA,NA
T13__pvr_1,0.00289459669434804,-0.017043118860195286,0.026033496688458224,NA,NA,NA
T13__temp,0.016261310510371694,-0.04915828476815387,0.08273496435984867,NA,NA,NA
T13__time,-0.024184540732063893,-0.0808529148716553,0.04232736248329639,NA,NA,NA
T14__cont_trait_0,0.03993486060568081,-0.012271848431523933,0.11658149849748663,0.278329479009652,0.09607125890614439,0.4864999593549756
T14__cat_trait_0,0.03985330530702345,-0.012521110007224279,0.10243135035484027,NA,NA,NA
T14__pvr_0,0.04481545567014595,-0.01255597383526219,0.11918117481905587,NA,NA,NA
T14__pvr_1,0.025366159961835024,-0.016496521304852692,0.08694642105616646,NA,NA,NA
T14__temp,0.10505049116701934,-0.015686379276257906,0.20271928926517688,NA,NA,NA
T14__time,-0.046865450961640694,-0.17120168890326504,0.0565720674890184,NA,NA,NA
T15__cont_trait_0,-0.0030826110255359066,-0.02619360773992542,0.022003257019180975,0.08115326255172992,0.010121720218576123,0.15662904508811903
T15__cat_trait_0,-0.003158640947244488,-0.03390266275174696,0.0289495058582147,NA,NA,NA
T15__pvr_0,0.020592924103058918,-0.013120930367225362,0.06366408145384135,NA,NA,NA
T15__pvr_1,0.00026029192767476833,-0.01748096637823028,0.019269293040600412,NA,NA,NA
T15__temp,0.011985197579051284,-0.04513362972227752,0.06925734015792025,NA,NA,NA
T15__time,-0.015618556344862788,-0.07352036924890729,0.0374126879735418,NA,NA,NA
T16__cont_trait_0,-0.012791244884975326,-0.05111019599227248,0.031044571862082197,0.18687344296237376,0.07431609418006128,0.32240211060799506
