0.137427546217369	0.141816641060142	0.102529212637428	0.101518594374761	0.108929437445294	0.104400195532373	0.110155979933872	0.122375268634887	0.0954973144272766	0.1137892109218	0.109494215295782	0.0981377153586238	0.0859082255373966	0.0935473550393991	0.0976706606516775	0.118139005602703	0.0887967211472424	0.0840493734259511	0.0715716028761329	0.0859641836567774	0.0930593546694293	0.0949469224684905	0.0926752666454107	0.0910552260133933	0.0958196227991919	0.0873095397524391	0.0795903141189887	0.0563817154760058	0.0345903726305668	0.0264425528257242	0.0308635162435026	0.0321450642405405	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.118656977773443	0.11836206918342	0.094465047087955	0.0880536257223564	0.098923801509977	0.112706715959473	0.105424801770102	0.117278456844512	0.111517888089551	0.116140319015343	0.113749335048312	0.110640218076679	0.0902364353083073	0.106206507884716	0.111682158642424	0.158544196577835	0.108889601577499	0.0867304160585111	0.0776451270818813	0.102074469959146	0.102939227161321	0.0926921049836867	0.096836875858026	0.0754672700294193	0.0812340781205934	0.0700499104007592	0.0583165461309602	0.0373930653526779	0.0195620887035095	0.026430011996051	0.0350490805946886	0.029751665365015	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.104955857651431	0.0981689255911589	0.103037807796061	0.0933145866285344	0.0860733420373302	0.0880290235225098	0.0984914025402445	0.121463227035773	0.0900634793379606	0.0958759349768228	0.104866561799606	0.102408255727233	0.0853027453300959	0.100697467088719	0.104586984060014	0.133679139426291	0.113449025944741	0.108043776272151	0.0736870815656919	0.0761391156580997	0.0871759043009363	0.102874992892704	0.101264596552342	0.0907599593839094	0.0941284552821668	0.0870013087755502	0.080213145460775	0.0657186596299335	0.0418161777086992	0.0185893433726283	0.0291269139931283	0.0286799402989551	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.141824456188889	0.132533195077995	0.127433664870485	0.121244027810817	0.119294036933815	0.123747225478727	0.132738050377337	0.134221821643348	0.121141968955043	0.131741040715303	0.131872312821822	0.127989908477979	0.11090264437025	0.116722592336234	0.116946039080487	0.117277235120344	0.107414092912292	0.102428329231008	0.082223735200873	0.0736106432589765	0.0778506145658896	0.0772520783057382	0.0714256092856892	0.0762497360460582	0.0705167488114108	0.0744104965745321	0.0745294491822728	0.0714128545872899	0.0700234320894349	0.0566115315641632	0.0547839317405075	0.0525064930668041	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.149422889794996	0.151470670240526	0.118441389825382	0.0950548730546586	0.0841393174619009	0.082609558144293	0.119365226783336	0.148711262797578	0.129597336885854	0.130814654868242	0.132976472134479	0.123381523714024	0.0844064188168645	0.106282507588181	0.11279556777992	0.1309578470518	0.116355985961581	0.0988839780375576	0.0437073511334712	0.0473776588642559	0.056533884690917	0.0539896939327429	0.0865027140990388	0.0987984384065488	0.095707869133689	0.0969330563240608	0.0879357545926376	0.0754440383152331	0.0662704744358152	0.0513521455762541	0.0432993469228351	0.038488637549966	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0945606055291496	0.0924720009426444	0.0829967227174362	0.0838772342078514	0.0754071889570212	0.0772711527308028	0.0893568151777332	0.0936092279052978	0.0835810218701557	0.0915335234896889	0.0863463399531548	0.0911230822302177	0.0735722016530212	0.07393358931432	0.0746212993320391	0.0936705707469725	0.0802228160772983	0.0738467058323664	0.047146585415024	0.0533472567078702	0.0584220838453747	0.0631696893247788	0.0639041334402256	0.0672819175755248	0.0673181236690379	0.0669561005860013	0.0605264791712617	0.0606624496836401	0.0593076788315116	0.0382982707831948	0.0297455836417343	0.0275916383146865	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.208352793667264	0.195882930418599	0.184266539558742	0.170043290092404	0.157490498606116	0.149186937105421	0.132633044259827	0.141308518944205	0.13896901631738	0.135859885343695	0.16319666058871	0.139695538746486	0.115099580231702	0.123990355093625	0.129387560390408	0.125334988406047	0.104537359916304	0.0914849067408391	0.092700770005884	0.0981622034566602	0.104619892010465	0.107869241687403	0.0976458098120353	0.094237515205142	0.0953410211071029	0.0898891242842486	0.0788700887633322	0.0718266572629022	0.0555080048271092	0.045339138374455	0.0401896615716695	0.0395829691188789	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.216444467209502	0.213770833140939	0.210565981289442	0.201379895454906	0.197975483836521	0.197231713988673	0.196568021192701	0.181094210458365	0.173778665395003	0.170400378055757	0.170985904040676	0.158020903319162	0.15848141820897	0.157915351267412	0.154516966063595	0.147909388815524	0.133525041475487	0.136589085782293	0.121226399739307	0.122778949117731	0.126343418351193	0.126219173413473	0.133971218635188	0.139086347461324	0.136268910456279	0.137063879290981	0.137757307888882	0.132039262316552	0.12477628826939	0.0960654676222889	0.0861171633842938	0.0834358770412458	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.168351942169808	0.167058582548718	0.155718656899513	0.135796684063866	0.14082157563209	0.143558267976961	0.149165547412239	0.151794262385543	0.121732041270499	0.15668132680445	0.147756329773869	0.138894760270571	0.119903667510929	0.114505999611432	0.102575176413299	0.0948266924883726	0.0957382874701571	0.0884421283956528	0.0940721376883343	0.0995652214013854	0.0997180498207143	0.109287452094249	0.109663282401832	0.130915534878719	0.123999425149232	0.124716291946037	0.11848275539349	0.111123896642922	0.103923167127787	0.0969850822764951	0.0887346906047333	0.0812964504602323	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.144190418182975	0.145331221265831	0.152155731525073	0.155994907733292	0.161891474776554	0.169711273380775	0.180662354936644	0.18295787804932	0.15961326786379	0.176533776121618	0.181140243222292	0.178356393887581	0.15960269356705	0.168387071008722	0.175912532586325	0.193286412461361	0.166701420911626	0.1512059792219	0.117779748541382	0.117535428187267	0.118365877586524	0.115835200320317	0.126841240052165	0.137201306792079	0.133929997336873	0.130665444906458	0.12460833899106	0.12252492843782	0.111952061510657	0.0853174511631572	0.0811851997670996	0.0839420405261296	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
