feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6493333333333333,1.180428978512763,0.4893465112170168,1.906261999866072,0.029763219030882165,0.008552386289090918,0.05240780766940756,-26.799308089927617,-61.11593870121328,-0.4696717716965395,4.0
cat_trait_0,none,0_1,none,0.7933333333333333,1.1807328846105165,0.7625402134946795,1.6364620369162777,0.027055214926315803,0.0096268441672064,0.046536700682685256,-22.820302115961482,-46.722181406182926,-3.3204993757666443,5.0
pvr_0,none,none,none,0.6013333333333334,1.0857306808835092,0.6479953363864741,1.6504484267252553,0.030404510586496732,0.010739241228929223,0.053571864105816686,-29.790108259950827,-64.81643722060778,-2.5389772843398077,3.0
pvr_1,none,none,none,0.6866666666666666,1.2542151808575628,0.6466802993347777,2.1962067770349814,0.030518604430939754,0.009690242946475412,0.05241861314286206,-32.38274699763799,-70.79900668871255,-1.3139925010070783,2.0
temp,none,none,none,0.9933333333333333,3.1278728206516733,0.8735425825691524,6.665549465334712,0.050451251436474186,0.01898753878837448,0.08983951677520272,-67.64002144124724,-142.12111940817442,-10.113462267490831,1.0
time,none,none,none,0.7306666666666667,1.4482735963944693,0.4402570581409765,2.8210056132587478,0.021197282716882624,0.005118062800468819,0.0467103346423185,-15.429814295009365,-42.37880326185336,2.4793766763029907,6.0
cont_trait_0,cat_trait_0,none,none,0.6613333333333333,1.151031555586771,0.006190852673260512,13.034163290299617,0.04643847566699751,0.00668313903320289,0.7980708416049305,-6.429862179649706,-23.33327214868143,7.952832449534185,5.0
cont_trait_0,pvr_0,none,none,0.82,0.7844631983632068,0.27740966907913783,1.286124233460957,0.05733318041165814,0.013050004376657312,0.7630037044647707,-16.147516581878367,-44.670116228025904,4.775845330461948,2.0
cont_trait_0,pvr_1,none,none,0.7026666666666667,0.768931814572397,0.14082341301248877,1.3966132459630562,0.04679053872485993,0.00794257634024538,0.8125816201517031,-11.400713467350034,-36.212703770192434,7.445103555165247,4.0
cont_trait_0,temp,none,none,0.49066666666666664,0.42507856038896297,0.09060854093541121,0.8580833054114069,0.05334587534584337,0.009004587897635198,0.6914496835421894,-19.937695656916908,-57.14322706580697,8.74734660142326,3.0
cont_trait_0,time,none,none,0.7066666666666667,0.8156151516912097,0.11339059380880871,1.6007408719831757,0.03797608613292065,0.0037364084334009675,0.9240662710964518,-5.5967423044074565,-22.303082514289372,7.152023679649119,7.0
cat_trait_0,pvr_0,none,none,0.5613333333333334,1.145610188876323,0.0010889568703888557,11.743872973423388,0.04136483356154666,0.007123716984275876,0.6493639584559671,-6.807404214347282,-24.036525254454318,7.916522853235961,5.0
cat_trait_0,pvr_1,none,none,0.7066666666666667,1.3175120761790802,0.0054428646551217385,14.517583802424657,0.04135692633133094,0.004566959633840407,0.8975651196362459,-6.567675398313177,-24.826852947096427,9.8218308703415,5.0
cat_trait_0,temp,none,none,0.9973333333333333,3.3249103998666136,0.004282217614164504,43.16984818376041,0.05334109561083206,0.0101371686469778,0.646301417386316,-18.34990269286376,-44.34401614860337,2.802991052612583,2.0
cat_trait_0,time,none,none,0.5373333333333333,0.9708715405213539,0.01220272713190181,7.151517313326436,0.034524299290089336,0.002570386020137224,0.7294439591126319,-3.8977242523312485,-17.218924345833102,6.969060971823978,10.0
pvr_0,pvr_1,none,none,0.7586666666666667,0.7735406114518428,0.2101534615071555,1.426430916394689,0.06247717934133068,0.007894851068482731,0.7288812394373877,-16.19622671737934,-44.34149787688773,4.56993192987693,2.0
pvr_0,temp,none,none,0.6093333333333333,0.39322268090403,0.05962634553011544,0.7690669270394432,0.04867891470838506,0.009841992585773146,0.7774945605334869,-22.61521607300577,-61.20042310924566,6.798373970131024,3.0
pvr_0,time,none,none,0.432,0.9270405788873416,0.18350132312191536,1.8220338898426012,0.03676123494656288,0.00484978820272194,0.7743550442070969,-6.9882826581804585,-25.132355851634998,6.932934492522008,9.0
pvr_1,temp,none,none,0.7986666666666666,0.3243564722244108,0.025511206703358325,0.7671606229945864,0.05459660711979092,0.008099879888162147,0.5918985629097036,-23.284780516248595,-61.17459006247725,5.979253257923915,1.0
pvr_1,time,none,none,0.6106666666666667,0.8179212428287514,0.1774978835042639,1.5360261300457974,0.03680090207659539,0.00443039474790704,0.6450360175500192,-5.443801519249457,-24.20866390385345,10.12254673839584,8.0
temp,time,none,none,0.31866666666666665,0.43243108367514516,0.13305590989708194,0.7604403235713791,0.039009945073709175,0.006230935599409283,0.776248031948563,-18.194057591178254,-66.15860429391398,14.39067126652344,6.0
