feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8573333333333333,2.551924778198402,0.28161421490550936,5.747976907308694,0.08314650884407639,0.019739019333516634,0.16558680254700336,-35.97520098858031,-88.51519990804866,-1.7861598252573003,3.0
cat_trait_0,none,0_1,none,0.9973333333333333,1.8301651040855706,1.2484152364975152,2.583183767092088,0.08556958617250165,0.03707107845214537,0.147322242300444,-27.113898566908407,-54.56611693608926,-4.135878273183209,2.0
pvr_0,none,none,none,0.8186666666666667,1.673671430393318,0.5474808409120062,3.1615978446004025,0.0653649828692596,0.017224558649307345,0.13019487213151487,-26.830233363347492,-59.439163071604696,-1.8050158896205062,4.0
pvr_1,none,none,none,0.912,1.723832440681382,0.6987385611783633,2.926141023854822,0.042291333559071935,0.016612318957668636,0.07248008966518789,-17.22436256820849,-37.9965803281458,-0.9549686136999185,5.0
time,none,none,none,1.0,4.847155996968635,1.2691407665232826,10.14650971893499,0.09549845450796965,0.035931418990725716,0.14506771743019717,-48.313961420207015,-91.15593519178447,-11.789297583723737,1.0
cont_trait_0,cat_trait_0,none,none,0.8733333333333333,2.165936142226264,0.004214821932932598,19.818823429422068,0.056740639682413066,0.010377775595619438,0.592477663679283,0.21732775843026955,-25.029694871129607,25.702915401553923,6.0
cont_trait_0,pvr_0,none,none,0.8266666666666667,0.3808160710606776,0.18189479795393457,0.6340483455069107,0.07427478635835691,0.01852309410456495,0.6192015912235738,-7.1692642075854645,-38.54906137313384,17.719001768152168,4.0
cont_trait_0,pvr_1,none,none,0.824,0.3615577834769806,0.03092275501673278,0.787139226568919,0.054043669972504704,0.012781823902471266,0.6585560481543191,-8.244014289415409,-32.65537469201769,12.251916323828311,7.0
cont_trait_0,time,none,none,0.7813333333333333,0.24192559264789967,0.040670026201236484,0.4622632377446407,0.06077556137732518,0.0092693041395023,0.5473218112825747,-13.302755711878618,-37.79686154567588,6.965757372462576,5.0
cat_trait_0,pvr_0,none,none,0.796,1.6147742426606393,0.014786463034907778,10.057581443481977,0.05313713815380863,0.010463243764253435,0.5590203983552392,-2.23666023537156,-25.77778335866475,20.370535641088622,9.0
cat_trait_0,pvr_1,none,none,0.7933333333333333,1.6990175448921159,0.01471092237488765,13.2902427561391,0.04157950506239629,0.008445969249751266,0.617443332285821,-3.4047993597746795,-20.09087511019152,11.92454890908806,10.0
cat_trait_0,time,none,none,0.9253333333333333,2.0806135710032354,0.4369934528617985,7.093880685433278,0.044951750675209595,0.007927233963185733,0.5687521704485946,-13.13467007366026,-31.692097922369783,2.6462826881563046,2.0
pvr_0,pvr_1,none,none,0.8533333333333334,0.5824313095599368,0.12628484485221247,1.2454738863619943,0.06367483830390512,0.00954826571992368,0.5819575105903083,-9.138343218762781,-30.787447531590487,8.516642289605386,3.0
pvr_0,time,none,none,1.0,0.23001480956567552,0.03685977407339037,0.4303318656251588,0.05913855122992119,0.009665343107363288,0.5574861658544704,-13.460706642003515,-38.494331889195166,8.577885878176687,1.0
pvr_1,time,none,none,0.8146666666666667,0.2301116189942407,0.04950355233030162,0.47030391241565744,0.047323899381457965,0.008244782162219542,0.6176646909263184,-9.893923772118137,-33.62346820634059,8.461337961413733,8.0
