feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.17269515028543608,0.1203435053373642,0.22349100207475128,NA,NA,NA
T0__cont_trait_0,0.003110444514173137,-0.08123253946177121,0.09934114922311278,0.277535344286632,0.14534475458760027,0.4231693682681966
T0__cat_trait_0,-0.02462483240909459,-0.07277205227257938,0.02534866534680745,NA,NA,NA
T0__pvr_0,0.015670290068048483,-0.046966999828046564,0.09116817322290358,NA,NA,NA
T0__pvr_1,0.07365003685926508,-0.014087675133833522,0.16695404596833693,NA,NA,NA
T0__time,0.03703425496880386,-0.08592477360029026,0.15198125641650256,NA,NA,NA
T1__cont_trait_0,-0.004510255281310764,-0.09688916564678988,0.07679153615445464,0.25654488087397803,0.12750390483882496,0.40259723230595895
T1__cat_trait_0,-0.01871566859259784,-0.0727272053366679,0.03621382445102871,NA,NA,NA
T1__pvr_0,0.0117098553868829,-0.04711534507098722,0.0780024864306977,NA,NA,NA
T1__pvr_1,0.061417734914603755,-0.023202539287258572,0.15599745805464815,NA,NA,NA
T1__time,0.03394806416096386,-0.05644475649512279,0.1387571322467318,NA,NA,NA
T2__cont_trait_0,0.020867022414004816,-0.09368777702980874,0.14543666554465257,0.32018728459332785,0.1588502083421942,0.5599276861403724
T2__cat_trait_0,-0.025695595702711464,-0.07152963052230506,0.03272599910449975,NA,NA,NA
T2__pvr_0,0.024257276707075708,-0.04676818420960786,0.12853925939651994,NA,NA,NA
T2__pvr_1,0.0798842076385133,-0.004374081907158031,0.18253744194264537,NA,NA,NA
T2__time,0.04817922325100944,-0.06876164533504207,0.17708374478484623,NA,NA,NA
T3__cont_trait_0,0.018892335784576955,-0.0914415288123054,0.13607386904018892,0.31435009040856443,0.15496879924179943,0.5426021748414326
T3__cat_trait_0,-0.025466648286892928,-0.07817456927419747,0.02344351918656888,NA,NA,NA
T3__pvr_0,0.02286875181073978,-0.04980489487939342,0.11968882024477549,NA,NA,NA
T3__pvr_1,0.07754229766696497,-0.0031983625744829505,0.18001411752071905,NA,NA,NA
T3__time,0.047818203147739526,-0.06987002597683123,0.1866877297727649,NA,NA,NA
T4__cont_trait_0,0.007254077245465323,-0.09205449600441268,0.10430129036683125,0.29139475283110566,0.13341835816446926,0.44429833584301714
T4__cat_trait_0,-0.023000899084704575,-0.06792681414383053,0.03679229427273048,NA,NA,NA
T4__pvr_0,0.01896325233706101,-0.04865041719453195,0.09625766016501477,NA,NA,NA
T4__pvr_1,0.07591299838719402,-0.008788533817285712,0.1775949605947864,NA,NA,NA
T4__time,0.039570173660653844,-0.06504542233079112,0.15530059554095269,NA,NA,NA
T5__cont_trait_0,0.0022698437088329473,-0.08089377681307744,0.09829395279163085,0.274818330999349,0.1487652595098443,0.4233688445450541
T5__cat_trait_0,-0.024502331781194066,-0.07268191617733083,0.025003160594323948,NA,NA,NA
T5__pvr_0,0.015104090173399821,-0.04802649012513967,0.08852175367307992,NA,NA,NA
T5__pvr_1,0.0728194743924587,-0.007115288072594442,0.17550632489382528,NA,NA,NA
T5__time,0.03643210422041558,-0.08677893379284013,0.1538035617283367,NA,NA,NA
T6__cont_trait_0,0.015936639918242793,-0.11105257336687191,0.17687728021480745,0.3817627771811818,0.10377256046588718,0.7334432763533305
T6__cat_trait_0,0.048561164852080785,-0.05278448250848827,0.17319195666722198,NA,NA,NA
T6__pvr_0,0.021476616586167084,-0.07354076929254329,0.11747380308937908,NA,NA,NA
T6__pvr_1,0.08158124890713196,-0.02734471014861531,0.21214172636718684,NA,NA,NA
T6__time,0.04151195663212313,-0.1089888305804294,0.19759246368169425,NA,NA,NA
T8__cont_trait_0,0.016037299479698744,-0.1277912405546931,0.1736486190140793,0.3829313497116104,0.09360755917529955,0.7217173406363161
T8__cat_trait_0,0.04778707145626914,-0.05840538769734365,0.16788365500871077,NA,NA,NA
T8__pvr_0,0.022245330059077896,-0.07053839957725,0.12188733656721695,NA,NA,NA
T8__pvr_1,0.08390865555386823,-0.028902531625159454,0.2150345004101973,NA,NA,NA
T8__time,0.040257842877260225,-0.10706075975166524,0.17978208050150501,NA,NA,NA
T9__cont_trait_0,-0.0012873572967106147,-0.08144836934164364,0.09222996354327728,0.2627399447724058,0.12912592823289215,0.38424165287756423
T9__cat_trait_0,-0.02251588788705375,-0.06994576284200266,0.03371244063257407,NA,NA,NA
T9__pvr_0,0.012349148962560935,-0.050776827243202136,0.07902069400810391,NA,NA,NA
T9__pvr_1,0.06870587335259892,-0.00511234516074606,0.17330411496547077,NA,NA,NA
T9__time,0.032793017355574126,-0.07952946210506072,0.15237686718002813,NA,NA,NA
T10__cont_trait_0,-0.004867244330038884,-0.07907516824193644,0.07870078977667186,0.23949759603947282,0.11746572282347628,0.36246603967161456
T10__cat_trait_0,-0.02170212214889837,-0.06693217029983234,0.037717826191183634,NA,NA,NA
T10__pvr_0,0.006857287324055021,-0.04793702636080309,0.069913655089451,NA,NA,NA
T10__pvr_1,0.06150666840440915,-0.012929009851850928,0.15862601784625038,NA,NA,NA
T10__time,0.02500785650450994,-0.08629530428755453,0.14400222762928644,NA,NA,NA
T11__cont_trait_0,-0.004857776403756844,-0.07544902269557462,0.0788230245730822,0.23661506671884808,0.12062190682163809,0.36770898366886373
T11__cat_trait_0,-0.021253120437572874,-0.0698095482636834,0.033512070653129875,NA,NA,NA
T11__pvr_0,0.005923526933732459,-0.04895304646273406,0.06791948166890589,NA,NA,NA
T11__pvr_1,0.06035971060264572,-0.011270432754590387,0.16090536263531957,NA,NA,NA
T11__time,0.02374757573836352,-0.0805258531920717,0.14433944620884617,NA,NA,NA
T13__cont_trait_0,-0.002920675623492792,-0.07292152563657528,0.08180650921713106,0.24421765094174605,0.13173472131542793,0.37096286809126267
T13__cat_trait_0,-0.027402213193136883,-0.07210994502920119,0.021230595370430823,NA,NA,NA
T13__pvr_0,0.008279526934985055,-0.05797829376397806,0.06827432374725681,NA,NA,NA
T13__pvr_1,0.0673603524381661,-0.006823834390656029,0.16100419274137856,NA,NA,NA
T13__time,0.02620551009978836,-0.06728843310331813,0.1296102712777157,NA,NA,NA
T15__cont_trait_0,0.012083693494884343,-0.09588351537987727,0.11314385144625252,0.3045361084247416,0.14976210352479272,0.48644937909349506
T15__cat_trait_0,-0.024487830658039073,-0.06923089268254991,0.034496779495238175,NA,NA,NA
T15__pvr_0,0.021915259969471003,-0.05965253960032544,0.10181076611264792,NA,NA,NA
T15__pvr_1,0.07982995727061405,-0.00443321488257805,0.18905335909131504,NA,NA,NA
T15__time,0.04249987806237521,-0.05149602564498111,0.1655407694837009,NA,NA,NA
T16__cont_trait_0,0.00832906145131336,-0.09376842266457341,0.10573836352685685,0.2959721439860138,0.14618168001696205,0.4591913957967414
T16__cat_trait_0,-0.023968132300325087,-0.07146527359901955,0.031139872685704367,NA,NA,NA
T16__pvr_0,0.019781923949574218,-0.0486941231133576,0.0977260000614164,NA,NA,NA
T16__pvr_1,0.07832515114127982,-0.005756340320753145,0.18495077485603173,NA,NA,NA
T16__time,0.040808989458735394,-0.05643551650447386,0.1624529902682053,NA,NA,NA
T18__cont_trait_0,-0.002866997306804531,-0.07734696665461714,0.07920438002748734,0.252000083199178,0.13065014494044333,0.39049272651857925
T18__cat_trait_0,-0.02879582466667702,-0.07174876849015169,0.016879064217949602,NA,NA,NA
T18__pvr_0,0.010542047818735927,-0.04709281389709478,0.08281695048320536,NA,NA,NA
T18__pvr_1,0.06881027647888284,-0.011191417603302563,0.15963002461335968,NA,NA,NA
T18__time,0.03161543058960457,-0.056908989662246307,0.1513792327097358,NA,NA,NA
T19__cont_trait_0,0.0039028490191556314,-0.0830459901686911,0.10056339182959456,0.28319741640728885,0.13760464720937862,0.4657934037975091
T19__cat_trait_0,-0.029996386751897756,-0.07501588354452837,0.016362504545361325,NA,NA,NA
T19__pvr_0,0.017096037855732,-0.0443623918578556,0.09761117600975,NA,NA,NA
T19__pvr_1,0.07699942196741408,-0.008969551990250617,0.1728542207739405,NA,NA,NA
T19__time,0.04250034403144874,-0.05100800527475903,0.15479405043160976,NA,NA,NA
T20__cont_trait_0,-0.00233202116584265,-0.07233179397028992,0.06748821769473796,0.20284074866660634,0.07391585062197781,0.3266215977480158
T20__cat_trait_0,-0.027349609660505442,-0.06944182398165777,0.01710545160330483,NA,NA,NA
T20__pvr_0,-0.0074888298631425486,-0.08299402720275312,0.07177126682804816,NA,NA,NA
T20__pvr_1,0.04853726677370058,-0.00878832207105986,0.11717963460718894,NA,NA,NA
T20__time,0.01877879229696021,-0.037240971257477815,0.10324778138256954,NA,NA,NA
T21__cont_trait_0,0.0058254252227540925,-0.06842184449157299,0.07822928481545816,0.22305477834815915,0.09833996253342299,0.353003736689379
T21__cat_trait_0,-0.02530831844209615,-0.07283697739969536,0.027324466407290818,NA,NA,NA
T21__pvr_0,0.0012976497688700153,-0.06060253110336404,0.06479564573631802,NA,NA,NA
T21__pvr_1,0.05326151936069117,-0.01577879952059539,0.13843845613452027,NA,NA,NA
T21__time,0.015283352152503937,-0.045547679963132956,0.10078638467615775,NA,NA,NA
T22__cont_trait_0,0.005094546565872261,-0.09378608685038961,0.09919977601133508,0.288645734303557,0.1295521445959958,0.44324843169427575
T22__cat_trait_0,-0.022466007523527873,-0.07231834081256876,0.03524812225690323,NA,NA,NA
T22__pvr_0,0.018704181579761597,-0.048860166012276024,0.09563388290963538,NA,NA,NA
T22__pvr_1,0.07687817300315414,-0.009185696304331317,0.181643718343538,NA,NA,NA
