time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	2.697430287174014
0.010002857959416977	0.5	0.4	0.016831557329837224	0.013465245863869777	2.697430287174014
0.020005715918833954	0.5	0.4	0.016190274130826143	0.012952219304661018	2.697430287174014
0.03000857387825093	0.5	0.4	0.015821418700201487	0.01265713496016126	2.697430287174014
0.04001143183766791	0.5	0.4	0.01394420277532725	0.011155362220262055	2.697430287174014
0.05001428979708489	0.5	0.4	0.01168389563450274	0.009347116507602024	2.697430287174014
0.06001714775650186	0.5	0.4	0.012969898353327878	0.010375918682662187	2.697430287174014
0.07002000571591883	0.5	0.4	0.010153456702856875	0.008122765362285704	2.697430287174014
0.08002286367533581	0.5	0.4	0.012739257900044447	0.01019140632003555	2.697430287174014
0.0900257216347528	0.5	0.4	0.014833132226831237	0.011866505781464944	2.697430287174014
0.10002857959416978	0.5	0.4	0.015287232465778811	0.012229785972622975	2.697430287174014
0.11003143755358674	0.5	0.4	0.015243394221820455	0.012194715377456377	2.697430287174014
0.12003429551300372	0.5	0.4	0.014554837120810758	0.01164386969664867	2.697430287174014
0.1300371534724207	0.5	0.4	0.014706817750829191	0.01176545420066338	1.392929323302478
0.14004001143183767	0.5	0.4	0.015371069059606958	0.012296855247685519	1.392929323302478
0.15004286939125466	0.5	0.4	0.01428757614314581	0.011430060914516791	1.392929323302478
0.16004572735067163	0.5	0.4	0.015517064676625662	0.012413651741300536	1.392929323302478
0.1700485853100886	0.5	0.4	0.016211391779911547	0.01296911342392927	1.392929323302478
0.1800514432695056	0.5	0.4	0.016130289270783367	0.01290423141662675	1.392929323302478
0.19005430122892256	0.5	0.4	0.015342253585777427	0.01227380286862187	1.392929323302478
0.20005715918833955	0.5	0.4	0.01711719863158112	0.013693758905264905	1.392929323302478
0.21006001714775652	0.5	0.4	0.017311570524956653	0.013849256419965268	1.392929323302478
0.22006287510717348	0.5	0.4	0.015964567300387738	0.01277165384031018	1.392929323302478
0.23006573306659048	0.5	0.4	0.01750309207920898	0.01400247366336719	1.392929323302478
0.24006859102600744	0.5	0.4	0.017454549164846823	0.013963639331877404	1.392929323302478
0.25007144898542444	0.5	0.4	0.017209349321221406	0.013767479456977124	1.392929323302478
0.2600743069448414	0.5	0.4	0.01767054425088523	0.014136435400708205	1.392929323302478
0.27007716490425837	0.5	0.4	0.01727741301229734	0.013821930409837821	1.392929323302478
